18.675072964,14.060682375,13.729167518,13.894788944,8.3362430094,0.444421479,7.4910117664,17.151633973,15.2624348778,16.0140991722,18.4856319156,12.5661462624,19.2100244211,13.9903390956,14.4467436989,12.8902624667,13.59251632,0.694741892444,2.57580910767,12.0372441217,16.6302675622,14.7413757611,16.8727828978,18.2320905333
18.0757614522,12.4488753533,14.1936535911,16.2952053611,10.2651481154,-4.06010839222,0.134804257778,15.1025294449,17.9744363956,14.6239096078,18.1392537089,14.8196020411,18.70214133,12.3255189412,14.1582454322,15.6810834567,13.7447002474,-2.652295323,-1.98198351356,12.1521852593,18.7204927011,14.55789044,17.7489207312,16.3537034125
19.7912636622,14.3599911267,14.6150317413,14.5962030537,14.9120223638,4.07271358962,-1.55143265612,2.07581583225,17.09339659,16.0173437475,16.673910005,17.1989994038,19.0571051,16.66514804,13.9480969813,14.7341392063,14.5670384787,12.7731509206,-1.05115046625,-1.05591451175,8.9955572285,17.4390518812,15.5525256638,18.047941675
12.9267770462,9.99730953275,11.9783451051,9.42892811375,8.29447078757,13.1043075671,12.6616562471,13.2574668043,13.11959701,12.61264551,13.2173689171,14.5683230571,12.9822411666,7.51076446729,8.70611713543,9.03652482886,6.83380198457,7.32113451086,11.0981379681,10.3949494984,10.8925553229,10.44916253,10.821973719,12.0466559736
12.2512934583,7.79855333038,8.61757861,9.12004586288,4.43379818788,5.32454249038,11.9481259689,10.5953570345,11.6912260875,9.70133592425,11.40718774,14.7940398437,13.0412698737,10.0919055781,11.4698521486,11.2354263857,7.67063647186,7.70029199557,12.6158666941,13.9590452886,13.3591315343,14.1100211986,11.9736509243,12.9940557743
11.9774241647,9.717977532,11.6149908565,10.0333673889,7.994088889,13.5387493899,13.0424818913,12.8052139413,12.0571056437,11.1869076187,11.9251529116,13.7364253288,9.87613564438,6.92293476275,9.36124610913,8.52377200375,5.37283319687,10.834425418,10.72406734,10.5131570489,10.0589151676,9.72674434657,9.091995395,11.7001713524
10.8275180124,10.8069274212,10.9229204076,8.45847632038,8.42214445525,10.9231211857,10.1859419539,10.9058881144,10.4399691734,11.1781091646,11.376828543,14.8706397486,14.4115272086,13.2104565571,12.7107084843,11.9852034086,9.56499620471,11.8266081546,13.0420730657,12.6322517557,13.0418812571,12.35864734,13.6314318686,12.0481661114
20.53987255,13.3369753667,11.7547240256,12.72080819,14.7670239978,11.4146142149,16.0493023478,14.3181740744,16.2701894478,19.7745187078,21.9751861312,18.6930267512,18.7939004,12.0060884275,11.087881395,11.3536022763,15.1852381125,12.6127691925,14.0446459738,14.342286565,13.3332948462,15.8971698238,17.5655652462,19.7787891825
13.979535799,10.1358435278,11.4217823511,12.7684956889,8.95365010467,7.50828087778,12.8701552214,11.9328827909,12.9758283967,14.5774130489,17.3214507011,12.7170770113,16.2482696867,11.9132224644,12.0675491522,12.76999153,11.172068289,3.12925619567,10.0968549302,11.8829659233,12.6485517878,13.8902316689,17.9799378256,19.1817857744
18.5032628789,14.6398920944,11.9480781444,15.4059919833,13.5735388221,5.87644079367,11.4397376788,11.8008443833,15.3466654867,15.5683837478,16.5461846,17.3107140222,18.4833988389,14.3858547122,13.7195089756,17.2226448425,13.3164440914,5.06463203863,9.12734975762,13.6821223238,14.8584960187,18.1037613887,20.1050485787,20.0222476413
16.5295088613,11.21726825,11.7214094237,14.3278944213,13.1302097096,9.05846791863,15.9736073388,13.5536695188,17.1808148425,18.721712055,18.8435860186,16.4997225154,14.2575256229,10.4078320644,10.5270508931,12.0422189786,14.6612611029,11.0552119131,11.1521554264,15.2192731986,13.4621092229,15.32337098,15.7034061714,15.3374063029
14.1520010311,17.5646944611,16.5371182222,15.2446510833,7.15076259678,-1.4503535125,2.95765722825,16.2330165562,17.5618358263,17.93608028,16.1121235625,10.789105676,12.8879713737,16.3150950787,15.724919665,14.2755195137,12.8753544587,3.59545708625,1.78247969487,8.559785751,17.1710680512,18.0306871637,17.2624185088,13.2100513976
10.9957913957,13.2704310486,14.2859832057,14.3128192986,5.01361195671,4.13811909586,2.99375939843,7.135576842,16.8524801671,17.2729269343,14.89645823,10.6510687324,8.91621826657,11.6655160041,13.0469079743,12.9191094543,9.55226563471,4.70351935,6.43247583929,3.88051836614,15.2509737457,17.5704510986,15.9923055543,11.644923727
11.3292894981,13.6201314713,14.6786016713,13.7324082638,7.73385727775,4.42813445512,4.88081992463,16.1047660663,19.3374767775,19.136978875,15.527673,8.86873681575,9.71961912362,11.5751427875,12.3462877513,12.151650615,10.31028998,5.22786951375,4.890466906,12.055596964,18.0259711112,18.97527639,16.3755748757,10.7650172043
10.7726414671,13.18423904,14.2736568943,14.3812598157,5.78366685257,3.96858985643,3.17327077743,6.14487298457,16.8832843857,17.3227369371,15.29556741,10.8022846404,8.31844295186,11.5598418516,12.8244907086,12.9395955257,10.8240020261,4.02112699657,6.76013884814,3.52973199629,14.3878372444,17.4500259543,16.3292180814,12.0631139159
19.637741346,20.754463057,21.032647093,21.06590984,13.4918268273,7.2654728772,18.911258241,20.011386294,20.29279905,21.27078923,21.011364419,18.176568307,19.024300791,20.684635998,20.012444321,20.693781822,13.1618017046,3.9424934465,17.2163058794,18.580218205,19.0799416367,21.9531438756,22.4888117333,22.3901927189
20.1444804273,21.7685040964,21.8870672636,22.2030833436,8.597428118,2.9697428547,16.983637738,19.482874715,20.769140977,23.513350758,21.332673653,18.419502591,19.639270228,21.610556152,22.025976328,22.473157839,17.986008266,6.3950059114,9.6959446794,19.511830812,20.389273257,21.547608551,21.18449447,18.521363208
20.3213956764,20.8762349209,21.4201901555,20.471323642,8.4864262536,6.0874414818,18.498723612,20.148510697,20.840311616,21.909977795,20.100297009,17.313339452,19.260216846,20.719894218,20.510705373,21.751391597,13.9175372399,2.8388058329,10.7113300081,19.069229565,19.00471648,22.556535443,22.983308557,20.26469746
20.3672399444,20.36935364,20.1441752789,21.3247024389,22.40460578,8.44383287833,4.902911812,17.2599526886,19.0779831233,19.9021887056,23.0262646944,20.55880699,18.4103922067,20.7163125667,20.4929960689,21.0459945233,21.5341311456,13.3752369664,6.68586916767,15.2700756134,20.2619393344,19.46995603,21.9821522363,21.6637630212
21.2856572833,20.8201755878,20.2906725611,21.6326306789,22.9996146011,20.8962612933,17.0948798222,19.04146522,21.02493383,21.26793586,22.7865096667,19.6381863261,22.7836472633,25.1334103044,22.5679989422,23.0899235956,26.0698581867,22.1300740044,18.1541000344,18.5895342967,23.3935599833,23.79959952,24.2432120087,23.8378135725
22.388001126,23.452586879,22.627620956,22.979815193,23.502821901,19.769586918,12.326639257,21.332713694,25.614510941,24.264262316,24.220304383,18.631823988,19.0035192844,22.3023199467,22.0521673489,21.8928966778,22.0166901078,20.8812312556,13.7064858444,14.2691786644,22.7718568456,22.7444378322,21.6933245789,20.9274537244
18.4245758312,21.9777867925,21.2304447413,21.3771679788,19.1580315613,10.9939674954,6.73144049513,14.6458781356,20.1918969562,19.82640163,14.2166417385,10.9000881254,16.6961555875,20.033724555,18.93057043,18.9528358562,16.8252686062,9.344792072,5.67283547057,9.27561916686,16.7290609457,17.0473109043,15.27444784,10.7342239374
24.722811305,27.7952481775,24.22783057,22.3186702775,22.44967663,18.0062973588,21.5592355413,21.59861439,21.3907780237,21.382606675,19.8876080188,14.710629435,22.6059218325,26.7452937325,23.2693921513,21.3629394325,22.14436939,19.820172885,21.0023604325,20.38025787,20.4986893971,19.9504884314,20.2631574671,18.0871651857
17.600674128,16.576153775,14.818387629,12.4528382555,2.281643169,2.4631766714,11.859005343,17.690527405,18.899591441,18.968462633,16.1215225778,11.4320354208,18.0809729589,16.1500266867,13.98102873,13.3271297556,2.61511946744,-1.341507029,1.90979986567,14.7277617889,16.6947540356,19.7889952944,20.0119902222,17.8007970889
18.2696624922,17.2618586589,15.90794402,12.1322636911,4.56269922867,2.260226875,4.59860908656,15.8484691978,17.6853982644,19.0594271489,17.44519413,11.9097402447,16.8731421472,16.5062801878,17.1018986611,14.3903397378,5.26565772611,-0.247240391889,0.210079617111,11.6557018278,16.4895900811,19.2750638922,19.5289705178,16.34859985
17.967549454,16.537757907,15.333364949,13.022642247,7.173227157,3.954098608,7.7540083144,16.869307458,17.734574046,17.998285158,15.628760974,11.0722712598,14.7254070051,17.472391057,16.822724102,14.408479677,8.6763982544,1.7350555619,2.8125038439,14.2385234761,16.717280844,18.805846074,19.881355885,14.8638155
16.266805082,13.250138676,15.16238193,10.1523559918,0.6480396069,0.6685302435,10.5383197573,16.266452961,18.326979851,19.584195181,15.970878697,10.6535201956,16.960740561,14.885726436,14.494444135,9.64595418689,2.57008158489,1.80279244,9.28966222633,16.3398773156,17.6845804844,18.2280778633,16.4029502156,12.0731959533
