13.43811752,13.3223238422,5.93614005778,1.02483864789,11.7462410006,9.54301085456,14.5068532933,6.72138943544,8.15706703889,8.80458144656,9.50529710533,9.89933337256,11.9688127764,11.6414864078,9.82344222678,-5.31825696844,8.29760552378,7.493099465,11.2254434027,9.58800483156,4.73158170878,6.76302732022,7.36000692311,8.59987982756
12.261442411,14.189261645,4.4354125036,8.9832028856,8.836354417,13.4957768749,6.9310564837,7.2939231652,9.7103196956,10.64040617,11.9204219848,11.9939778062,11.2142487767,12.575848684,6.0012237382,2.5951904401,8.288690485,10.3869306804,8.0645862469,4.6400667261,6.6703786298,9.5114245027,11.0594160538,13.3154990467
12.4934406955,13.0085458944,-2.59092487227,6.82090226627,7.90113241809,12.7740777987,5.37689379364,7.31158763364,10.1496910163,11.164338246,13.0322779427,10.9131015354,10.4807054163,11.4753345583,-5.9865763059,2.7953101839,6.1139725574,10.3391981709,6.9533103842,4.9821526102,6.0430958089,8.7006395435,11.4440898289,13.380428169
10.4017333059,17.6335196167,19.4387305908,4.65280795642,12.8607396188,17.1508098575,18.9500313608,14.7142060608,17.5315656825,21.9888175133,20.1141088117,20.3721670883,6.74374958733,17.1961006708,20.2359351417,5.61006043142,6.08481827708,17.1388701592,17.7514672367,11.6977405331,14.5449440358,20.6827458817,21.247932625,21.4498844258
11.5654426463,21.3552857783,20.5682819875,5.06300640958,13.8186425333,16.9589017383,17.6891399717,17.8748079942,18.7510453633,21.4146904092,19.7824861892,14.9154053814,5.51615184983,22.3366810775,22.5997676183,0.94742905125,9.60397961467,14.9337412208,17.0730168322,13.2632651296,16.5695769617,21.5846649408,23.0141777482,16.8817886982
20.5436908418,23.9272766764,14.7881309728,9.34749333973,15.62418654,17.2236340645,13.5355169621,14.5524572806,17.991940492,20.915273653,22.109090161,11.4064492653,20.276978482,24.335836189,16.8379878484,-0.1873292194,13.198523996,14.421357685,14.033262191,5.6495708929,14.772332003,17.702455615,23.491833106,21.916221357
12.8934825466,24.6790988492,16.7650767987,2.44867252842,14.5193689183,18.5974751025,7.97215944733,14.2311782696,19.4189541175,23.4204013925,22.160211935,11.871860714,15.5761274343,24.1260343267,17.4142979273,8.41904335327,16.0854986064,20.2786314873,15.9456498475,13.400875033,17.3293234391,21.2583622109,21.2487235664,20.4210741464
11.4696773315,18.4610795018,15.8253901055,7.93851509218,14.6411043745,14.1786227245,9.71811950109,6.333893654,12.3622727218,14.5613559836,13.104838159,8.7741597503,13.1034271666,16.993988596,15.335054449,8.2430144284,13.310594799,13.835432559,12.0257317868,6.8608807016,9.7245378799,12.465826507,14.464637212,11.6723467865
3.20448814018,16.5743533127,14.8775142082,6.40175237864,11.8179434831,13.8892800418,11.5562753179,4.12401729309,11.4415120201,15.0006482545,14.1051865755,10.1909183367,1.82162909045,17.5424215991,16.49421684,6.31669058927,12.0890795165,15.0539428318,12.00517014,6.1541405648,7.0950555293,14.800603059,15.523035495,13.627919207
12.300420064,18.1116040864,15.5768564245,7.951206768,14.6864297655,14.1650999709,9.29381998409,6.65946617555,12.5153532818,14.72563914,13.239589738,8.984413747,12.7549852902,16.98234945,15.478814718,8.2700848168,13.227380232,13.865291526,12.0544655688,7.0450413599,9.5064874661,12.496258141,14.39576834,11.7933487547
3.86264528909,16.6900537527,14.7653510618,6.07682038636,12.1248222039,13.9611252664,11.2792422365,3.87557617173,11.9491925843,15.0115122218,14.12159506,9.56659531955,0.536956316091,16.7416482036,17.1973742418,8.70641762645,9.68427540545,14.8743204164,12.7758476866,6.91772307364,7.39918015582,14.9848132545,15.29587889,12.7955308664
19.7640719715,17.2966150277,6.852262272,7.00959614377,12.4787513215,13.0826933783,10.8038525857,11.3103001425,12.27447976,13.3578917817,16.0672333867,13.4418529866,18.7765712842,18.5815759492,8.5834554565,0.206527735583,11.6532827867,11.32806127,11.475072352,8.84939678508,10.6088871233,11.5024976092,14.3042291125,16.523443845
13.0199617172,21.5662125933,20.6437480183,9.7052246095,6.00203393182,12.7077315627,11.8452404945,10.4888462457,10.4234799314,10.9238637464,12.5090423045,13.3801774663,9.62219794891,21.0632053882,21.3090732727,12.286877135,0.897600143455,9.85863944127,11.4573864764,10.930220449,7.58840752064,8.66221650091,10.81208942,12.5427553
14.0864648299,19.2471701758,17.0515001883,3.67593191858,7.3315088905,11.1778351792,11.4749554764,7.50691805233,11.931752875,13.5335771325,16.0029243225,13.7388496584,12.4532548543,18.7297687283,16.0449728308,1.22131457133,5.179441391,10.101274879,10.5533798959,6.792356225,9.60101237955,11.8894144964,13.7130536591,16.6573276918
17.3617950608,17.8723007858,11.1622652188,3.58953309375,11.1355188084,10.9890342433,12.2636109746,5.99310334892,12.1618886633,13.2781604533,17.0642532042,12.2900847972,16.1690234192,17.648687245,10.6125221446,0.00240875033333,9.53522008583,10.3175546637,11.9901761845,2.36210662345,10.571695819,11.4736351345,15.5224916864,16.9379140173
19.7005008917,20.8502405567,17.8492093209,8.05302377591,15.5133844291,16.2537155709,16.5782927827,15.3610622255,16.3963121491,17.8420192,20.5631805736,19.8696923597,14.9764231908,18.72767586,18.1684540536,11.7014973733,10.7684645353,12.5370132491,14.0518766209,13.86600994,14.1476798145,14.4113068891,18.5103691509,19.7816396064
19.2345811925,20.238731015,18.655527505,7.02879032442,13.7883707588,17.0359341858,18.582666435,12.8469553117,14.9103676467,19.1851956767,22.9575013058,16.273888053,15.9455709664,18.6302197636,18.6704114645,8.33127988791,12.166473582,14.6782532836,15.9816766064,15.8525654718,13.2751704764,15.6337547427,21.0334974291,18.8225019864
18.9557929882,19.2782923773,20.1369443973,13.0581423479,9.02697982545,16.7480137145,16.6928332855,14.9841161345,14.6954516464,15.9137276845,18.8028269136,16.6862789109,15.8300376009,17.8194336655,20.7826300727,13.5898765789,8.38278265345,14.0990560873,14.2580514655,14.322674435,13.617279782,14.239839851,17.676678663,16.305706618
19.3232159136,19.9439941555,21.0144192718,15.2549684936,10.4878474642,17.1632591682,16.6524152455,16.5975579673,16.593570159,17.097533106,21.075352422,19.0584091648,17.991703386,17.553333584,21.764177684,20.467823819,9.7964174765,14.502415774,14.1910005,16.418273325,15.996231997,16.184043098,17.747408113,21.338714067
5.43435433067,15.970641044,11.7704884187,-5.09600046447,10.8151134986,12.0882731667,8.63797627043,-1.50645962129,11.0199994306,15.1242777443,13.2506899663,6.99744743643,6.70730266057,15.1111732657,16.0987441721,2.85632249671,8.78527949664,14.6247977557,12.3134056196,3.08380531457,10.9157461539,15.6820536136,14.9773754093,9.81107605857
4.72322699833,16.7795034313,16.057121784,1.4047678066,9.0966217458,15.011553614,12.6275417481,1.41871262187,14.2233610973,16.6010729007,14.4102299779,8.231818782,2.46973389814,16.95086995,16.55974579,-1.89444907136,1.96109197664,12.83573633,12.5823041079,1.45828207357,5.22858078743,13.0599692029,17.0712233929,12.3754886171
4.69893781673,17.947186446,15.7983230989,-6.47750618014,6.47182647314,12.1402929086,12.7634329904,2.86834218764,6.08040613993,15.4383078457,15.6106184779,11.3659843612,6.16892564243,17.0534142879,17.8307628657,4.73363430014,4.15163362171,15.5380211529,14.4412409371,9.48155645093,4.8315690815,15.652502735,15.9247946029,13.6122479878
3.9611964562,17.2713799667,15.8247209622,-6.2314851054,6.20051973873,12.1489673987,12.1801261614,-0.785731678333,4.10948360453,15.158010308,16.1551408593,8.31266101714,8.04412722657,18.155593655,16.3096599479,0.405379245857,6.20531807471,15.6125591714,13.9220365186,7.97159871407,-0.0350887735714,14.9439758321,16.8129252693,12.9943761049
