12.00393682	14.25299058	13.12580125	13.56525398	21.81168645	19.16115811	21.12003098	19.51797544	19.44628856	20.70383088	19.41019603	20.46110519	9.172129563	11.70046197	11.04455009	11.65587382	10.22299037	8.824158043	8.587489515	9.044710019	17.04329115	16.82155182	9.049937521	10.88651076	10.31197324	8.532709006	8.812434954	9.983134628	11.3038296	11.96816937	12.92239069	14.92975667	13.69297425	13.46562951	13.87835976	12.72142233	18.37573361	19.42082109	20.1159066	20.03096831	27.87350011	28.25363387	20.01725502	24.12361525	15.8875189	18.56880179	19.22685908	21.44928651
11.50699989	14.88933805	13.24128848	13.93526395	18.87995543	17.91800305	20.52567047	19.98663568	22.95616436	25.44606911	20.4098168	20.01199268	8.518058941	11.46090457	10.16216358	11.55917416	9.596871425	9.237294142	8.888706515	9.371052603	15.46938564	15.74009189	10.41643933	9.584086096	9.983126447	9.276768971	8.53088695	10.52825089	10.41211442	11.83094378	13.42453826	14.72970486	13.94846152	13.74420655	13.5980409	11.52375869	18.48130567	22.07362419	20.52881186	21.70419909	27.06733725	27.31925785	23.19501212	24.30812597	16.38601833	19.00629993	17.03242586	21.65792852
11.28790164	15.66802716	13.65095704	14.90357449	20.01030455	19.6429862	21.52771215	21.83120055	21.81943978	21.96613595	20.74124236	22.51483845	8.912556814	11.97645708	10.62301945	11.07953395	9.33812454	10.3724618	8.241026583	9.025051305	16.76341393	15.90545863	8.762261522	10.48270498	10.22709233	8.018838085	8.889187429	9.705059085	11.25485075	11.63742449	12.4940797	13.79524969	14.3518686	12.61725699	13.88990595	14.63511866	18.98824523	21.41724514	20.23640927	21.24612066	26.02011067	25.14638008	21.78942262	23.58247823	16.78101637	20.26578259	16.82727643	20.79994882
11.67440022	16.50635723	13.5837809	14.38853431	18.83566393	17.59056607	19.09141863	21.81344681	22.23237754	22.04586614	21.78099324	21.25626224	7.76971462	11.91696267	10.88252657	12.030969	8.694203163	10.27657882	8.875665736	9.536380616	14.08506519	15.86692881	9.649756366	11.27211615	10.47259234	7.626467463	8.443285167	10.95630262	11.09544839	12.1709084	12.86331346	13.37681656	15.39061593	13.9458212	14.53443759	13.77617624	19.43782731	20.39636	21.12807342	21.15681581	26.85174738	27.77709225	22.85345358	25.66257215	17.32747259	20.03722441	16.30484741	19.37483412
11.74460766	16.62999689	14.68758295	14.62113467	18.49419917	19.08738843	21.04157443	21.82632107	21.82396825	22.79443362	22.29048413	21.37095485	9.070527266	11.28584825	11.61316034	9.957967333	9.249584031	9.231756921	8.730865081	9.301394127	16.13251571	14.3604865	11.08995778	10.2782506	9.624961513	9.146314224	9.348295031	8.406626684	11.11927421	11.80840613	12.64299205	12.77824601	15.38838305	11.93355395	15.25348066	14.17113613	19.85615773	22.05252524	21.01590606	19.70450294	25.90401707	23.28027347	24.46787378	25.2606917	16.58308442	18.2079008	16.74697966	18.42186666
11.35744095	16.14407901	15.01668643	15.49174985	17.05265068	17.98595731	20.01824734	22.03903469	18.50360569	19.35940672	20.39621314	22.00366669	8.221089489	11.25321837	11.24506592	9.865582748	8.786055919	9.432226971	8.397861068	9.872356295	15.27863779	15.1440816	10.79472523	11.22252284	9.890292893	8.285176749	10.40230115	11.40932771	11.3712766	10.74528269	12.44494624	13.39960637	14.81226314	14.95150121	15.38094454	12.75972658	19.97521872	21.44796338	20.07322051	21.05722846	24.01823821	26.6019453	23.76481329	20.92071505	15.61998858	17.85497209	16.98441192	18.134313
11.73998258	17.05827081	15.1294425	15.92678603	16.96124326	18.70511781	18.79937285	22.22379313	19.13032122	18.57102245	20.98528115	21.75233152	8.54222681	11.06395647	11.79528385	8.75787851	9.565280753	9.353642255	7.606967906	9.143995924	13.52195565	14.33876233	12.35968546	10.66066952	11.56931366	8.123014717	10.6212051	12.66873827	10.63192757	11.89192568	12.93091914	12.882859	16.29254401	14.00545296	14.75524287	14.0063837	19.33457371	20.15467307	19.72386748	19.83627029	20.79603933	25.0034393	23.48016319	22.29719479	15.91711079	16.82132219	17.22719258	17.90118229
11.91255699	18.00386938	16.86474087	16.337178	19.40023375	17.08463504	18.20415205	21.24720576	22.15181003	21.15122336	22.60577432	20.73333734	7.943184373	11.29402659	11.31343243	8.136139451	9.616727514	9.053232291	8.823530599	9.738783637	13.94428081	15.70204906	10.10384421	11.98714396	14.08795077	8.270198226	12.74065081	14.2907978	12.04082124	11.87206233	12.07921046	12.93282983	17.39692662	15.72977936	16.61234013	12.31612771	19.18844552	21.33984317	19.34460885	18.84337858	23.70146007	26.35517925	25.38279792	22.74575412	17.18146497	14.86821484	17.05377519	17.70121782
12.29967521	17.00650727	18.51713311	17.04984724	18.48642425	18.66028313	20.58970042	21.04191714	19.99561166	23.00555672	23.58826731	22.35829603	8.733554931	10.25914488	11.76073821	8.423463293	9.710349486	8.3535369	8.506233046	9.539802432	13.77603435	15.39691687	11.44148322	11.68564358	13.45223295	8.831311312	13.6214625	13.73851334	11.11586173	11.52292124	13.4702794	12.53078644	18.05860752	14.1803306	17.40769176	13.92437883	19.57323462	20.49098117	19.68753024	20.06755774	26.2101625	25.82215607	25.15990843	19.51068593	17.29150345	15.33508904	16.92066441	18.37123561
14.35157068	15.00692062	17.94058359	17.39004362	20.11991929	19.1430147	21.34868126	22.85514279	20.78589477	22.64747419	23.07049758	22.48566504	8.093118549	10.57950931	9.398098121	8.731302375	8.766678781	8.539234944	8.462092547	9.57486781	15.28685989	15.50374953	10.90900796	12.65557009	13.45553597	8.809733992	14.97433681	13.17487867	14.70363107	11.99114643	12.85274894	12.20183507	17.87594195	15.42421968	18.13261689	14.54449324	18.71607819	18.87477531	19.15449161	19.83472122	23.91901728	26.00912488	23.12348328	20.31325878	16.60967622	16.00871158	16.87352705	17.29657932
14.78603961	14.60158119	17.11303984	16.63949788	17.12254491	18.23772126	20.62766808	21.1777204	20.87352294	21.06536857	21.13996258	22.28078007	7.486287918	10.29990758	8.69247459	8.941897658	9.162378564	8.344912529	8.01803352	10.44512984	12.79196549	14.55008887	11.65710487	13.39541936	13.30020795	9.862494123	12.20956263	13.52892382	14.11921102	11.10252748	14.64684869	12.43385136	17.58903712	15.08853832	17.85566807	14.6032108	18.07515587	21.38681396	19.54391126	18.45768872	20.51497908	26.03953871	24.71128565	23.27258911	15.86082909	16.0031969	16.42902619	18.30406818
15.80644419	12.92284849	17.37061133	14.43042495	19.24132341	19.47969853	20.14739016	23.16852219	17.73879848	20.71997134	20.99008961	22.42405737	6.579215847	9.536020038	9.892539424	9.409513578	9.16808944	8.82566187	9.192434821	11.76926979	13.22499838	13.57081501	12.58131515	12.47498411	13.17140046	9.828775093	7.849759608	12.67651683	15.35761239	12.07247724	13.89488285	12.59585241	18.38352703	16.08277476	17.6065379	15.23999725	19.11206823	20.58420887	20.18831816	19.64424459	24.37402826	24.48972656	22.20085834	24.44024898	15.68486714	15.99777694	16.60018819	16.87806804
16.64327099	10.55300311	18.05180718	12.04341209	18.44458556	17.43169788	19.50870931	21.36300051	17.24389918	17.99712568	23.2587517	23.15094002	8.614150547	8.697407072	8.871561532	11.63043576	9.802089063	9.507966051	9.164694954	11.44767977	13.60969714	15.29695423	12.44278265	14.09347422	12.41992092	12.08916667	4.405141426	12.07124043	16.55462526	12.16445421	14.35121119	13.49176444	16.12231504	15.81460147	18.02391757	14.1762074	18.63021623	20.67507589	18.57178421	19.08886492	23.25280591	24.95599089	24.40427384	22.57068187	15.75295113	15.74751958	16.83343245	16.38263872
15.88581511	11.3420129	18.26656159	10.44875931	18.11002636	19.0343377	20.86149919	22.37761894	19.48386055	18.90154735	23.5904675	21.85029775	8.04052893	7.283647059	9.4515658	12.14353305	10.38674525	9.879025586	9.530084846	11.81134013	11.03873352	12.9442343	14.39244215	10.91438732	12.10351932	13.34154013	0.285031788	11.12144902	18.00448594	12.38085314	15.18407904	13.06647161	16.67907929	15.341289	16.44264609	15.80612285	18.4458265	21.1150109	18.80003729	19.29978607	25.28274165	27.99300183	22.1297325	23.49926331	15.96275059	16.05298512	16.35014879	16.46394906
17.11957786	12.00500171	18.17435755	11.41254043	16.28941433	16.62408405	20.40264983	19.51194344	19.13183671	21.95331057	23.61875277	22.22549043	9.332505628	8.496147126	8.559741155	12.5858087	9.196024201	11.05477729	9.430255202	11.22060531	12.77062539	13.1623527	12.4352567	11.66266516	9.505968773	13.04399859	-3.118734337	8.709604966	18.96006567	14.71393712	15.46957661	12.4667247	14.46792953	16.07898907	16.33625546	15.35149003	18.53945827	20.67130265	19.52653593	19.51945528	23.43024042	24.83075514	22.97823095	24.24094996	15.22764176	15.63775619	16.88258562	16.16370165
17.41242444	12.31677457	18.04007771	9.855270462	18.63830692	17.98043444	23.692544	20.54463578	20.77918922	22.00099522	22.33781003	21.8676058	8.040354895	8.345358048	8.172113608	11.32161938	9.261510139	10.93227771	10.04290485	10.53514383	12.84621361	13.27604792	13.43076121	12.21257765	8.467763447	10.77121125	-3.122185752	7.835642113	18.93479387	16.0225282	15.66452453	12.08831213	14.4203426	15.78493524	14.42364427	16.56715141	18.95910315	21.30387518	18.94872981	19.14019075	26.10340157	25.66725678	19.48588468	25.05666775	14.53229919	15.36976178	16.47651106	15.51613117
18.40587739	13.08172467	15.26658509	7.821271902	19.96820032	17.9053768	21.7588316	23.47977145	18.58754499	23.15504872	20.7655423	21.09147943	10.06186976	8.899009105	7.952580968	11.52759208	9.24894689	11.01611079	9.985237438	10.61125571	13.61123651	13.30115371	15.00851587	11.55102115	6.028618117	10.65275736	-3.220261307	4.17251629	18.62524636	18.45750394	16.65337255	13.59917516	14.24022819	16.02763834	14.07834123	14.89544323	19.10678275	21.54071474	19.44498596	20.36618537	24.60621407	27.39191289	20.8524504	25.52941073	13.86165688	16.15329734	16.27406929	14.51816433
16.93830629	11.38137134	13.01986504	4.65290637	18.6726372	19.22052857	19.63803436	22.81749239	19.78422551	21.99691806	19.21639321	20.14341127	9.248875609	9.343942556	8.780103827	13.631916	9.572902231	9.85916858	9.906210175	12.69112485	14.94304851	14.6116666	12.15525791	12.65680068	2.075800879	7.728178156	-0.894566115	-0.41411012	17.28530218	18.60153177	17.63017603	13.00373851	17.28794535	14.32815686	14.8271197	16.04582696	19.08509072	21.16678266	19.89433313	20.41059154	27.33156275	25.46907779	18.16913709	26.82531414	14.85934228	16.13056549	14.72445808	14.0267242
15.6348869	8.023208295	12.70729481	0.718702007	20.39680837	18.46547211	21.2724719	24.21968237	16.44678932	22.32340703	20.37430705	21.84024249	11.46295691	9.568334116	8.937832124	13.6562338	8.070561477	11.17277646	9.545666915	12.69775832	12.95734704	13.46170263	13.52950394	10.55940662	-2.244472026	4.695406599	-3.614970126	-2.88473916	18.44616927	20.47064718	16.4181845	14.07642191	14.97676432	15.31239394	17.1219808	15.64202245	18.68334227	20.73282663	19.90947582	21.00534048	26.69926311	26.72563467	16.96412259	23.58086639	14.24757234	14.31933264	14.72401696	14.06993135
14.48388454	5.204551181	11.69166683	-3.844043971	16.14736706	18.43552832	18.13660541	22.46942331	17.65230134	19.26254853	19.7869219	22.70831543	11.86953503	10.53880669	9.574847353	13.92854749	8.770494557	10.03297415	11.06190529	13.03912464	14.61335531	13.78419724	12.54247084	12.01172638	-2.532654716	-0.698841744	-3.356815717	-2.135446376	21.20084498	22.55882959	16.70727952	15.02367481	17.50571065	14.84677474	15.1986527	16.41072508	18.7977588	20.26033731	20.17310586	20.56438088	27.64151103	23.11740737	17.54776212	21.71072442	14.03589932	13.91782546	14.78405013	14.70459788
13.30425398	1.689070417	10.04355898	-8.953212043	19.65643672	18.61136255	19.6055978	24.73080655	20.49485248	18.00294627	20.95861398	23.60267307	11.08991312	9.545952461	10.67123379	15.36747977	8.551484675	11.23480064	10.87780587	13.12010653	12.81741644	14.47275393	13.07096802	12.18486295	-1.799157799	-4.769594242	-5.355945654	-2.196728091	20.73514406	21.11251633	19.29293659	16.09417144	15.63075933	16.5196349	17.46474855	15.0271677	18.61573865	20.42176622	20.44141304	20.61141569	23.43121067	26.67319465	13.92423921	22.93188953	13.90343703	14.16541797	14.2946117	13.71175829
13.52749667	-2.879260576	9.328028672	-8.763526317	17.24503573	20.26006678	19.60732441	20.77701532	22.00439429	19.37004854	20.94364465	24.67687217	10.22252223	10.80713498	12.46042013	15.35960428	9.148137299	11.19774455	11.29523258	14.50797432	13.50012175	14.45021818	13.61690466	11.44199992	-3.065011668	-7.167131644	-5.19675995	-3.641827986	19.82483777	15.58077078	19.92646911	17.18429258	17.31750335	15.06063051	15.53668239	14.52551047	18.72371338	21.22772925	19.99782532	19.69651862	18.84122884	26.51909579	12.26290318	23.73544303	14.18034477	14.10037391	14.0023722	12.10520729
14.30625759	-1.023219298	6.190226291	-6.442273132	19.07109004	23.1694998	19.94612631	23.29953589	20.33883463	19.77808663	19.99382675	25.20430614	10.41090094	14.32261222	10.91503285	14.57797735	8.132039228	12.69079255	11.32297772	14.01435484	15.57618698	15.51549512	11.30747746	12.83159664	-2.775017897	-6.081864623	-3.226911648	-3.094337449	16.81903012	19.89900481	20.86574818	17.33078311	16.05335944	14.53720431	17.45317278	15.28875453	18.86935329	20.29445361	20.56973437	20.6918609	22.56316942	27.27685417	12.36923451	22.28389489	13.16411388	13.56358665	14.20960157	12.78270395
13.35877018	0.909772379	4.002694091	-3.858418964	17.3186747	20.63757112	19.78896118	22.55618921	18.34366193	18.65203055	18.93502209	22.68727122	10.76870642	15.5438072	11.24708404	13.14941493	8.909246065	12.92958171	10.98739469	13.96883735	13.71676053	14.43700065	13.59180667	11.31516053	-2.018428561	-6.254345971	-3.911179006	0.486455016	9.915528836	20.61505809	21.38922009	18.66312943	16.9591973	15.48349301	15.85680636	15.48285996	19.80671642	20.89721751	19.9005278	21.05479058	28.07811351	25.00305001	6.730798039	18.16985371	11.98503197	13.50593568	14.25321046	13.38683608
5.553888046	1.859355377	2.410257512	-1.580129913	19.02882108	21.89062205	19.65114258	22.34152667	15.0330309	15.34027985	20.39732519	22.01324756	13.36449265	16.14132912	11.15114181	13.54969733	8.155300199	14.18422421	11.86064616	16.04926687	17.11814788	15.13615574	12.4388842	12.70967796	1.32356133	-5.164290871	-0.549913668	2.060607027	5.66497927	18.8763717	20.32713517	18.97703117	15.6985176	14.1857089	17.06980874	16.47309336	18.79668569	18.74799367	20.35992926	21.95944252	28.33551844	26.55324145	2.831058096	21.49036607	11.68730141	13.06777553	14.2497911	11.72390996
3.368390675	1.733307962	-2.129164138	1.264800181	18.90518103	17.58149868	18.93505978	19.6185307	16.09236282	12.09756135	20.04635117	26.34096708	11.55958505	16.6261541	9.781010491	14.87023305	9.111124948	13.35037663	11.99083958	15.99080031	15.59815659	14.7685829	11.82661689	12.66367384	2.869576208	-4.771956197	1.097794697	3.424814328	0.600774291	18.98435333	18.71783442	18.37902202	16.1116795	14.15484282	15.53934579	14.15997757	17.22769054	16.69926089	21.53500373	18.78842376	27.69202829	25.2175757	1.959954827	14.07634512	11.74720459	12.49370207	13.50429059	13.51881889
1.402560283	3.77494616	-6.713049831	1.457537383	16.62059582	16.65474406	18.04096107	18.56383985	17.08149865	11.87378913	19.40483074	23.006838	12.28340208	15.29927504	10.36490454	14.26855147	8.576131844	14.14144153	11.40527768	15.32222462	16.42719459	14.61121778	14.21279272	13.50688641	3.176171997	-3.996669234	3.084800278	4.15755593	0.924258851	17.10921899	19.69069314	20.64468065	15.68457525	11.93088673	16.69168915	15.38721035	16.51993836	15.20901496	20.23608365	16.42013192	28.14527617	24.52569082	4.139015274	12.60918938	11.08288331	12.12210214	13.44613908	14.0756953
-3.870734938	3.11767317	-4.943267079	0.886079074	16.93004932	19.01718268	16.89217826	22.6789544	16.41607128	11.21169081	19.74222712	22.43465536	12.24011762	14.9043307	9.308841838	11.61141636	10.44248264	12.42691956	11.25334214	14.12986595	17.97010592	16.13995765	12.2279257	14.57462141	5.675665865	-2.791493767	3.047331788	6.301110574	0.299826155	14.45136924	16.96718435	21.54761958	14.68286988	10.72110806	15.25723443	14.44125566	16.83144574	14.06664067	20.68277916	13.44116359	26.4220189	24.56634273	5.605019777	11.94155625	11.20125037	11.47505531	14.38992613	12.04669963
-5.817750286	3.485880617	-1.457806421	0.714938626	14.16909781	18.88924627	20.36028932	22.03760408	16.86751945	7.381169713	19.66751836	19.3381021	11.52895834	19.62661351	7.079918631	11.52917492	10.38908683	12.54727396	11.05556051	11.76825293	15.76370697	13.6405092	15.00129941	10.57576044	6.70291078	0.355741107	4.043493335	6.726730915	-2.86383031	11.33628653	10.06900859	18.76282871	14.22054899	7.374502282	14.79499785	14.51353751	15.37329951	16.52557386	20.63181319	10.74937744	21.28254349	22.72841979	7.564158774	8.210500694	12.73312182	10.01148993	15.52478488	8.264492307
-5.327790241	4.260538507	0.494520314	0.996903494	13.82183745	19.06580378	19.70785882	21.66908342	15.31263026	7.363823486	18.22474661	18.69590432	13.71019627	19.36058732	3.895916011	11.16036313	14.77218676	12.28659387	13.9245557	11.912868	18.49300589	15.2383502	14.79373105	16.54678028	7.177400246	0.397283638	4.586528664	6.989912618	-3.207820571	4.080870173	8.611515618	17.39736855	12.10487987	4.562373737	13.86724731	13.49857503	15.81289244	15.6212802	21.25512405	13.55974665	18.43197586	23.8353478	9.044136883	7.319440449	14.37674346	10.68278339	15.49261061	5.129548341
-4.479015512	3.632552625	2.270383851	1.927402413	15.71898022	18.17630466	21.43736314	21.50579085	14.84975892	9.714339824	17.88196821	17.23327305	11.94758565	15.45407794	2.790923614	5.913096821	14.27601968	14.32733759	13.62055529	11.46230679	16.39690123	15.84755948	14.25633531	17.82778032	6.380236377	-0.180124657	6.279811697	6.175529347	-1.946050837	1.85078058	3.434922688	18.43606971	13.77496316	2.146539939	12.27474034	10.99446616	14.10436414	14.23360454	21.5672435	13.65362559	12.51433953	19.74145361	9.709810597	11.97054307	12.70910059	11.8092006	12.95445688	7.702932512
-0.579676014	5.778618334	1.440732872	4.568104907	15.95702757	18.48311986	22.66496319	24.7773632	14.04637055	10.36164934	20.80791241	15.05748858	10.55016475	14.62031125	0.296564873	0.854422465	14.44513747	13.70184992	13.9195759	10.44952502	17.98246423	17.05779883	16.36259335	15.61980618	6.599421929	1.411272546	7.679928721	7.115106224	1.712328618	0.026344536	-2.652266933	18.59883447	11.60334153	1.555687808	13.84465526	9.435603866	12.41199093	11.21149093	19.22121677	11.32184059	11.79068381	22.78189832	10.04059424	14.90187966	9.043130642	12.31823586	11.91229628	9.311345077
0.803881331	7.306099036	3.349542721	5.268674514	16.82592564	16.73639785	17.9949872	21.28900111	10.15463481	8.590565783	20.20745048	14.52045194	10.43244558	13.52022798	-1.390193708	-1.393846455	13.84153175	13.89529697	12.82868225	7.013182393	19.21451669	18.09961466	15.60105786	14.97056615	7.910578214	1.752799379	11.56152202	9.111161928	5.370803156	0.229497614	-0.873714615	17.43547803	9.368381175	-0.413612762	11.3251517	6.219570685	4.596470407	5.593178018	18.93368401	5.232552268	8.709662569	23.38892252	8.435921493	16.67016856	11.2006129	12.86223006	10.8996057	9.803679276
