9.653050151	13.7443873	15.12554872	15.30127162	13.60594615	11.94688961	16.60268145	16.48102978	17.38061042	19.77049841	8.421470198	13.5588159	9.911571663	8.052577736	-9.175686703	-13.30465823	10.60025894	10.01757169	10.98695503	11.57792126	8.472074869	9.330175767	9.408462256	10.10862474	17.76460065	16.08850518	19.76439011	16.8275808	12.57822606	13.08607063	12.94531009	13.16739206	12.9680947	13.1937111	9.957375122	13.6554674	10.73622207	13.14396532	19.14067815	10.66885441	11.12476178	21.58463989	24.85243496	20.87034296	7.2021573	4.610637967	3.486477438	10.41815277
11.17067514	15.07498748	14.25104762	15.05192468	13.7651047	11.87254249	16.68085614	15.07352671	17.75823348	19.40308477	9.826701458	14.00535649	9.2387762	6.845334947	-7.000007207	-12.47520711	10.38329847	9.368558682	11.83835931	12.100093	9.742049669	8.666459255	9.85419675	10.38492213	18.03314521	17.51167295	19.52076648	16.11763567	12.05224634	12.72507086	11.90969782	13.16745551	12.47036796	12.44926984	9.092831518	13.33870543	10.90150079	12.83357081	19.54972004	10.58110958	16.80237734	23.30203521	21.54807277	20.21412812	11.19824313	5.112754062	4.44379747	10.68966835
11.42134979	16.16946288	13.25620656	13.13475341	13.90683499	12.38986455	17.73474019	18.00447684	17.24220587	20.37929484	9.874892214	13.97206836	8.297550207	7.662574761	-4.654412662	-11.95887408	11.17473739	10.60861974	12.18412098	11.63996195	9.686977325	8.93977852	10.13664403	10.49616589	16.77522046	18.43762112	18.5264387	17.05239356	13.43366785	11.91131635	12.83782173	13.40802564	12.26558931	12.62836135	6.371381497	11.88272112	11.16063813	12.86629402	18.77872325	10.83112546	18.70398972	21.99437172	22.18868928	19.93682774	16.72042468	7.056196298	5.63676615	9.41267938
12.82855676	15.97450133	15.0080835	14.15051555	14.49710652	12.88237633	16.2728735	16.19653618	17.45823271	20.70112458	9.962589462	15.06555764	8.972455885	7.185169147	-4.491910656	-13.73453668	11.58114171	10.43586359	12.25068134	12.21323195	8.775676847	7.947282287	9.924215574	10.27426821	17.22030837	19.94723737	17.29304456	16.65775465	13.11260207	11.80246036	12.21710758	13.89207707	11.21830807	13.87637763	2.331922181	13.44875995	11.12690108	12.30567733	19.41285641	10.99452252	18.76711774	19.03339977	22.55289565	20.79973816	16.43151767	9.374807289	8.227419399	11.05539236
13.47333979	13.96138993	17.46313571	16.40269382	16.14169695	12.49107037	16.37887078	15.02215505	17.46188947	20.18597009	10.56093376	14.15020141	8.266205544	6.447713702	-4.395426135	-13.78482537	11.17018884	10.32773044	11.86169985	12.33994831	8.697395451	9.637837402	11.0547012	11.01719846	16.86242945	20.90570133	17.66077589	16.95132834	11.87173278	13.75716893	12.52041955	13.4750965	8.497649975	12.40464919	2.545775124	13.38609597	11.21085684	11.73434646	19.07748481	11.17776812	21.14698674	24.57657984	21.12776143	20.04956402	12.88066685	13.22456588	10.50068134	9.250274272
15.02348479	13.33848706	17.90477405	17.84562722	15.88698143	12.6961387	16.08781289	17.5706891	17.36365386	18.75307863	10.37808348	13.60736527	8.532958558	6.92702739	-0.308405887	-13.96363761	11.58972972	11.68683808	12.1397369	11.91864807	8.300527931	10.20583408	11.5100274	11.45319116	17.66295105	20.50756451	17.38951641	16.23729303	12.92710912	13.37751505	13.15575005	13.48346325	8.136310734	12.04988812	2.888415627	12.6782358	11.07982797	11.69275934	20.40551993	11.0694292	21.91069739	18.17329057	22.39909713	18.60999301	13.04447741	12.62235569	13.07647847	2.743780216
14.14672624	13.89296975	19.01193183	18.74710841	15.05744011	11.59841118	16.10218933	16.36009796	19.98801363	19.37240414	11.48879325	13.75672103	9.207881872	6.707060229	5.823153456	-14.87821927	11.85043395	11.53282614	13.15536213	13.1309636	8.664305416	10.2128565	10.56125892	11.28180141	15.93392895	19.30852184	18.03864848	15.87416019	12.7298633	13.70512259	12.04488624	13.55403174	8.277916389	10.55552587	3.375146511	11.38494755	11.16527046	11.40660512	18.88811732	11.20344992	21.74155093	21.7867026	29.00793081	17.33292953	16.01073829	12.84006871	14.54366059	2.043199856
13.86791602	12.28335998	19.08630011	19.43742201	15.45320584	11.3594033	17.9425656	17.00857288	18.33175026	19.66891459	12.72202708	14.25352029	8.839846719	6.573281572	9.385911583	-15.56040802	11.64972224	11.47521194	13.53293138	13.12031014	7.759474716	11.12639435	11.19076496	12.46452004	16.11314271	18.42036529	17.66398226	17.05172513	12.68148801	15.30888951	12.65761136	13.77948633	10.47243599	10.13385041	1.464880996	10.63739149	11.29474504	11.81534561	19.13437045	11.10874633	21.01989594	20.63608829	22.57705552	19.70046666	15.75244262	12.56268511	14.00395259	3.969213222
15.20668048	3.871979008	18.7311975	19.58435373	16.80403837	12.14776627	20.21395226	17.84988189	17.24277649	21.96811828	12.2239766	14.89941482	8.388276133	6.410553654	10.75266441	-13.08319524	11.55874709	13.01225284	13.45788898	14.92765818	9.122342616	10.89431833	11.80280966	12.5918108	16.14052784	16.48828371	18.13817215	17.36724368	13.58040061	15.84414526	14.56805811	14.84469526	11.58367364	7.89971409	-0.053717072	9.627809318	11.0443453	11.93009728	18.59485987	11.14990008	20.58669097	26.72290526	20.42922362	19.85818881	16.47240231	13.46237717	14.10267739	3.831429775
15.5170651	-2.651539465	18.20049504	19.05717362	16.38724253	12.74231875	20.34302007	16.98924329	17.32606827	21.74898761	13.26296311	14.96254417	8.525247195	6.810462468	13.91144104	-10.96831086	11.97871233	12.12287132	14.48928441	15.64962067	9.872809897	12.05877766	12.6231951	13.9751718	17.19101497	19.90346538	17.66877339	17.64626704	14.56710985	16.11521679	14.60671137	15.8095159	6.99466167	8.675691871	-2.687555804	7.495265127	10.48298176	11.56601503	18.6520932	11.31133092	23.56254851	22.53698306	25.92829019	18.78649726	16.87590632	13.68366456	14.5073917	9.322948812
14.5048134	-7.340790161	17.67220017	18.68520167	16.80838478	11.52098278	20.39887227	18.31039458	17.9147297	22.88343066	13.840357	14.43679802	7.856354378	7.545150486	12.80482465	-8.656439013	12.6268325	12.03293114	13.61958185	16.1813043	10.23052056	11.64533401	12.20815309	12.92791577	16.83226558	20.19806259	17.75798705	17.59234291	14.39836075	18.88389569	15.59097977	17.00053773	6.211895442	9.568031649	-4.280987503	9.303394339	10.26361496	10.9076706	17.92611321	10.90107675	20.2811286	20.89378443	21.60849333	20.05286453	16.88352912	13.49255448	14.66789106	13.86527324
13.35043793	-7.14505985	16.80317201	17.34453568	15.77351692	11.77246855	20.32412251	17.97538452	16.83826889	21.90544289	15.59867649	14.94537116	8.510670553	7.801824745	14.35865264	-6.189585857	11.5538027	13.0446549	14.25885225	16.86153656	9.341078767	12.12577045	11.93301955	14.64681224	16.5029575	18.87153813	17.27964328	17.52676429	14.48818725	17.55577771	17.50974445	18.20990065	5.617800245	7.007949057	-6.205181381	9.14538066	10.42679957	11.38072029	19.4588009	10.37702124	22.2438852	24.21754333	22.35665404	20.50992155	16.7716133	13.84233554	15.07427981	13.76502459
11.75789962	-6.5943681	16.91144949	17.04564934	15.60099299	11.34093011	18.1085112	20.65601995	17.86751738	21.34714747	14.9707661	16.02960497	8.259219491	8.531273595	14.1542509	-6.032030109	12.27100577	13.52272191	13.72668116	17.84009901	11.45126656	12.74168749	13.40524683	15.49431051	16.92381458	18.50696137	17.11783877	18.26678924	15.03871514	16.97434928	17.53982309	19.41370446	5.284758141	5.970690342	-5.996450208	6.532105224	10.75491707	11.79088231	17.73945519	10.26729817	20.8055626	18.33162728	27.027938	20.78073889	15.80719561	13.90149712	15.53207222	11.91535806
11.03698824	-5.387810521	16.1723494	16.6764778	16.47074873	11.70200663	19.36665864	20.33885245	17.28608126	21.67109676	15.15008502	16.34973819	8.861123383	8.44653876	13.98850109	-6.853140301	12.35893608	14.58897902	13.95173871	16.34797455	12.9207654	10.83584488	12.75863996	13.90331063	11.58410791	19.38655546	17.16607995	17.49079912	13.96840404	17.08398826	16.81008583	19.17216273	4.132091683	8.135828987	-6.672809249	6.927397439	11.09497624	12.05939956	17.64546259	10.46079176	24.29474066	23.74419462	24.41616426	21.90107668	15.86198055	13.84904983	15.992115	13.50692607
11.38320781	-4.714823893	15.5779556	15.92819951	16.31418268	12.65526728	18.89889056	21.0963273	20.13766841	21.38329861	15.60384505	16.82445863	8.557130038	8.7617161	17.18874591	0.272354202	12.07423311	14.9948442	14.18572091	16.72411242	12.85087965	12.66891779	13.77690842	13.5951444	12.13295702	19.31288065	15.94899452	17.70932009	14.38466111	18.1428572	18.07487098	19.12749181	0.138914075	9.626763906	-7.801386261	5.801557397	10.81502551	11.72554557	17.09945978	10.96633586	21.57885528	23.53163951	22.48744738	21.4335667	16.34282935	12.55760515	15.72114334	13.01294478
11.71738566	-7.528634978	14.94255906	15.56253006	15.24903771	13.59321412	19.35111334	21.23461994	18.72620485	20.50344785	16.74309107	18.17058053	8.740269442	9.103712211	17.6686904	10.07691561	12.80975516	15.96181696	15.06652928	17.18669856	13.88170067	12.07493759	13.27253405	16.0111575	11.29898053	17.98858874	16.7255487	18.25253439	15.10247229	17.04164391	18.62878836	19.12030473	0.161727733	9.483826287	-7.44427184	7.882572796	10.85866262	11.75843535	12.29775045	11.00089018	19.33670593	24.51790781	18.87943293	16.75704214	17.350711	12.76821864	15.20125123	13.31458914
12.77470866	-7.488702531	14.76984434	15.24568798	15.66528816	12.75424683	19.33727914	20.36252148	17.59792834	17.5241019	17.06870607	18.10599357	10.71253292	9.413566033	17.32686272	15.76469262	12.63366643	15.39422668	16.16522341	17.97957352	14.12223207	14.12013917	13.93987188	15.9407794	10.81462452	18.65095642	17.52483734	18.12697316	15.19718312	18.22283726	17.95361819	17.92197882	1.285985209	6.544463096	-7.886864989	9.659818585	10.68244574	11.77665746	13.17720432	10.78976294	28.74025552	22.98856023	24.59712004	16.61801738	17.15983576	13.43393302	15.71276819	13.4427396
12.8592978	-5.957537905	14.41625436	14.59982238	16.22464286	12.19034709	18.99919848	19.08683181	17.83432343	9.494201102	18.3370355	19.37944855	10.66426195	9.305546577	18.73926953	17.93648862	13.06288657	15.27172548	17.33190343	16.84741608	13.63428468	14.14424662	13.54948185	16.3950403	9.301146315	19.50825927	14.82257607	18.60686645	14.93933755	17.47718137	16.23947562	17.68113719	-0.797381489	6.012734903	-7.843770013	9.588261339	10.83953414	11.72627014	15.23024987	10.83715888	23.90236259	21.63428812	22.09529053	16.83180971	16.12714508	13.38353246	15.07122327	12.35931381
10.49454757	-5.588067686	14.30518307	14.47259594	17.55722763	13.01527878	19.13968266	19.27395474	15.22830404	3.832304575	17.62789105	19.68171819	10.92645316	9.811124118	17.24262125	17.46616644	13.15011266	14.55290933	18.13747093	16.43194489	13.44597459	14.6847807	14.05464763	16.5341248	8.971061762	19.00977933	12.2393978	17.93566411	14.90228879	17.87233514	15.90511257	17.53318695	-0.548353303	7.895170309	-10.15720064	7.041107989	10.76564476	11.45350747	14.60516752	10.69653423	30.50928682	23.77050046	23.70944562	15.05759502	15.07106269	14.70281303	12.05328961	13.21425523
5.338612021	-4.091946432	14.13025382	14.0557054	16.21521601	13.42600469	18.98274321	18.59417592	7.48411854	2.595790023	17.5860219	18.96110953	11.33450328	9.649275056	20.4486168	19.23587959	14.22543556	14.93337352	15.85930159	18.61777852	13.33831327	15.77297358	14.04133762	17.0104181	8.985357204	18.43045138	11.35023509	18.50431559	15.1226791	16.73420021	16.75589106	16.62246403	-2.24176273	5.857793984	-9.703370547	6.03515963	10.10438538	11.78749066	13.02068925	10.85988028	30.98241341	24.05981778	24.90908007	12.14816396	14.45870257	14.55103715	11.90013259	13.83469687
-6.196447163	-0.913501309	14.8042361	14.41714378	16.13574611	12.94879312	17.75667016	20.17829466	3.553257318	5.110378329	18.46072538	19.60399003	11.11791597	9.211441819	23.66519386	19.91087283	15.74442425	14.89481358	14.76690212	18.78999645	12.78421107	14.65825954	13.19847769	17.32406313	9.220080473	13.40571688	10.00096092	16.40012975	13.9556312	17.55708058	14.53681843	17.03572915	-2.818410165	2.058288022	-9.426920407	7.626251702	10.47675107	11.91996555	11.70214426	10.58794514	20.57225931	26.38214032	22.9831078	8.647396012	15.55249202	14.26673507	13.08102522	13.51029347
-8.167694878	4.542681214	15.16458379	14.81680254	16.51703401	13.10697128	16.56974279	19.49634437	5.473914095	5.701440675	20.6058232	21.52498256	12.23724331	9.649647493	21.43990007	20.35886123	16.61661842	15.37485103	14.58952545	18.35560575	13.51932288	15.43398374	13.80024007	16.23848703	7.885671211	9.091372991	10.46562979	11.11093469	13.02528325	14.62022095	15.26363138	14.80036855	-4.668253258	-2.23167605	-10.24365178	6.329676424	10.8015008	11.60255521	11.56388364	10.12973647	31.33588727	27.82376047	26.92584244	1.084919221	16.04149367	13.68137631	13.81800151	12.98041081
-7.873436407	9.935952618	15.30731728	15.04533154	17.35544109	13.24472375	14.70820089	18.64475064	10.69995015	8.51664367	19.49383864	20.94312272	12.51618172	10.27986954	21.60309615	22.77370406	17.10609081	17.73274483	15.92253098	17.06264172	13.67947945	13.47705506	14.0515621	17.32782487	8.979157439	8.868319643	9.094964943	10.43737642	16.18812792	14.59136752	17.20314333	16.17530072	-4.645104261	-6.559545389	-11.86548762	2.68973412	10.83636227	11.59528592	10.93605013	10.62674023	21.90695304	28.59869686	21.48846776	-2.29158466	15.87381102	14.27136767	13.9524502	12.96962311
-8.870028825	12.45871037	15.35262229	15.37629735	18.22884371	13.71910993	15.82029687	18.52213078	14.73857584	11.38730619	21.64554645	22.47650612	13.0140747	12.56904113	24.15177083	19.95815732	17.59251391	18.60034968	17.99662893	15.90757763	14.61405349	16.11138615	16.01742022	17.91262014	8.920496491	8.410603264	9.121517713	9.123159508	14.93347787	13.47992028	17.58310475	12.71700366	-4.211330958	-8.785156637	-10.79176687	-1.636325826	11.49787803	11.57027043	10.21589244	10.7883717	20.55928011	25.62759812	26.94478666	-2.104698963	16.29096867	15.5496711	15.52525816	13.33766656
-10.55318287	13.26742294	14.4406193	14.9848944	17.72109166	13.56310942	12.64870775	17.07780843	16.25596986	12.31827456	22.11774788	22.92571876	13.08534235	15.44352939	18.551256	23.7946475	18.60947869	18.51540311	18.80522313	14.70462221	13.08589699	16.39720766	16.36174449	17.17934479	8.535608449	8.246379394	9.082800033	8.658682758	15.1601077	16.34089193	15.07253581	14.00638219	-5.094437374	-7.537505089	-9.139605163	-5.845344276	10.83734121	11.57987049	9.923025079	10.92605895	18.57704476	23.37251307	26.50738805	-3.490875001	16.57703432	14.33148714	15.22203482	13.69969226
-9.48637377	13.92265905	14.87309452	14.60182507	16.99091097	14.15633645	12.03385664	17.80708941	19.37238011	12.76517639	21.74371516	23.77670865	14.6029979	18.50892232	21.52802862	19.0203272	18.83189411	17.33900608	18.69027238	16.32513059	14.91458368	16.0745245	16.5279085	16.96370239	8.817937345	7.859028489	8.883567539	8.406633659	14.89900199	15.58467776	16.41261885	15.74357556	-6.929185213	-9.636228601	-10.12500751	-8.947469348	11.0183339	12.26703054	9.825675805	11.4034384	28.2864821	26.82000654	25.6725608	-3.881934757	16.40879656	14.06175715	14.4356645	12.75029173
-8.211013416	13.25730768	14.08109212	14.56425283	17.31031851	14.02295234	13.33238436	16.70610318	16.76020394	13.69252707	21.21833152	21.97734383	17.25867061	19.19919418	24.19447794	22.72394836	19.00562436	16.97890339	17.7868828	18.73492512	14.8946416	14.65091652	14.98559076	17.35671606	9.547190809	8.074299147	10.0176788	7.892989243	14.85584062	15.54278131	15.52254964	16.17688215	-5.664771502	-10.95266534	-10.53501469	-7.410579826	11.289693	12.45334715	9.943290257	10.7286336	25.64744188	26.53334543	23.99308281	-2.614744304	17.17080445	14.13705129	14.41043333	12.13074
-10.55146782	15.07335439	13.98269381	14.14835224	17.42407881	13.70420156	11.05518619	16.54923458	22.47735361	15.94410455	21.74845304	23.93016564	20.55649225	20.25290188	25.89739066	18.7507626	17.83739497	14.58108809	16.87391535	18.30902373	16.36972594	15.11580795	15.55355111	17.20068028	8.971193333	7.379302187	10.61851912	6.460378168	16.27689378	16.50443781	14.19149632	14.13225331	-6.645033912	-10.83487822	-12.03961373	-9.390876094	11.64188234	12.3358795	10.03072237	11.12947239	20.8971636	23.55804209	20.75925998	-2.660557919	16.80185624	14.00966408	14.9072696	13.60762039
-10.76764165	14.75265978	13.28938554	13.38861287	19.44119704	14.80612725	12.3015234	15.42914733	19.32907252	16.30213881	20.95256241	23.51386019	22.80005608	18.48386836	24.12785098	19.19803797	17.66116726	16.27437987	18.49372433	18.06341785	15.04175592	14.81687664	16.5277218	17.09574596	8.881865506	7.509093142	10.44180508	7.176507302	12.71465258	16.04175335	16.65945233	10.03589309	-6.838686465	-11.09917342	-9.48833458	-10.95108201	11.57257511	11.6862704	10.0204251	11.49951607	23.25432795	23.90907147	20.73938286	-3.432446283	17.18647908	14.78057887	14.86092577	13.15293431
-9.911103078	14.40460201	13.73544635	13.66473539	19.85686743	16.76603367	8.830219627	14.97499853	23.66983936	16.32711692	18.68965957	22.4768505	22.75857621	19.404161	18.99428836	18.45255357	17.50733838	16.78883134	18.59472399	19.80504327	16.60552371	14.710265	17.26182227	17.8957284	9.659412815	7.137353552	8.891956199	7.880071862	12.12951953	14.93392791	15.19827853	12.82560646	-6.825788095	-10.67690959	-6.659767785	-10.93154231	11.99047325	12.05238638	9.799096595	11.61619592	23.62693424	22.14934237	21.13457204	-1.999334155	18.15087109	13.3352924	14.61696234	13.8813987
-7.427802581	14.08218401	13.25165206	13.55277128	18.83731616	17.8629532	0.276054306	14.72235786	21.90956693	16.56072498	21.51943577	17.72863892	20.16448621	21.0170829	24.0757404	18.86330074	17.0703873	18.77783417	20.96512134	18.6680037	16.3206929	14.86640977	17.80744008	17.60957483	9.905621345	6.550946142	9.057505038	6.114928022	15.00566531	15.89971693	17.18028394	15.17511749	-7.427695838	-9.15666588	-6.305241733	-10.88610875	11.85661048	12.23323977	9.668634043	11.7641993	22.52737899	19.81505336	21.26133379	-3.71767345	19.21231239	13.40593769	15.39138059	14.20483946
-8.340457415	14.57785045	13.61373725	13.4505949	16.95352293	19.93921225	-3.693201781	14.07895836	19.48915502	17.85070099	17.95038811	19.11058701	22.62643499	21.42849654	18.60281626	18.07019586	17.96173697	18.46503793	12.37223927	20.30357679	17.76978099	14.22497417	16.8125824	18.39618302	9.983996673	6.982926568	9.353441209	6.272940969	15.6428326	15.07788012	17.17587228	12.85350406	-7.943107014	-9.715392766	-5.497644555	-10.58927693	12.23476228	12.64442188	9.818422391	11.75168051	19.66957291	20.18416821	21.12739899	-0.66530948	19.08348536	13.63104169	15.07722736	13.9354939
-9.453759748	15.60475972	12.29221019	13.52440013	17.35971202	20.35573022	-3.896368604	12.98583272	20.72965301	17.99690534	18.81936266	18.92665718	22.87154375	20.83405938	22.99611409	18.60536891	20.61879007	16.03354531	2.361732214	19.88223825	16.99401439	15.23293539	17.83669116	19.53046063	10.47047646	7.655019113	9.025237852	6.773358518	15.34754957	18.07129866	17.11851375	10.70325932	-7.371399144	-11.38187845	-5.718395363	-9.275369191	12.40737078	13.1561139	10.0222018	11.92001602	26.83979664	20.84103498	20.84307755	-1.23530357	17.95855787	14.40163525	14.132024	13.1574546
-8.037854914	15.85077548	10.93126735	11.56005868	18.13391303	21.46106068	-2.460192757	13.67037379	16.64454923	18.05855853	18.26727779	16.91884941	18.290492	19.31322302	18.40855552	20.36342837	19.85586673	16.15282054	-5.541080846	20.5471331	16.38510039	16.60801551	18.79102567	18.28010866	10.6454157	7.678100553	9.417275874	7.108429116	14.54904573	16.90060593	16.49115951	8.118991538	-8.321352476	-8.842096817	-3.34722078	-9.54444385	12.26541275	13.77170715	10.5359215	12.29964903	26.17002848	19.59341487	18.72472022	-0.50158187	18.44991784	14.60465287	13.8159183	12.74784159
-6.78350832	16.79273778	14.33462298	11.88853673	17.14851796	21.93934133	0.382328888	13.40841102	21.90558003	17.46077979	19.4351142	21.08732081	21.13055338	19.13019539	23.04927271	17.5646528	19.20038505	18.12361189	-5.702354124	21.74889004	18.09116942	18.39311925	18.49213371	17.73280999	10.14799912	6.428741644	8.460799655	7.018020867	15.48017916	14.30063935	17.51107479	7.466426682	-8.467428918	-9.728886924	-1.595590564	-11.29569625	12.39341061	13.80045794	10.37448095	12.46462962	22.84637799	19.44139018	20.00658841	-1.492192776	18.26973591	14.53291103	14.21909346	13.84004423
-7.267719809	16.44231003	17.11112045	16.59317415	16.91982379	21.89256213	-1.563011597	13.61184322	18.76112978	17.36829883	21.07873178	18.18544497	24.32722821	17.63499179	18.74684129	20.9917995	19.45163894	19.58656769	-7.137155138	15.15866953	16.37069578	17.22139737	20.62687424	18.63074656	11.16617294	6.524673362	9.429881342	6.832969306	15.16255368	16.48979589	18.91997352	8.924041889	-6.921064724	-8.587814542	0.321124861	-9.273002059	12.24797694	13.4121689	10.22507457	12.41984103	22.63914211	20.91515391	19.61032465	0.842856081	18.16041875	15.85111686	14.28284608	15.40114312
-6.274370145	16.20041263	16.55042719	16.07878123	18.29249492	18.92176894	-0.479159758	13.61532413	22.0725332	17.38923281	17.57951651	16.75136337	19.27608312	20.38862314	22.35744656	17.47542269	21.70876532	19.00446582	-8.215245572	5.947100497	17.46359151	18.01183237	16.26341399	17.78846862	11.807532	7.121984344	11.09029373	6.495477503	15.32283328	16.46520513	17.9334672	6.582411974	-6.925611012	-9.846777005	5.99138569	-9.362975726	13.09179168	13.5717953	10.22296337	12.1931015	11.83262273	19.72597982	19.18318674	2.623398768	18.12178431	17.9513864	14.73645097	15.59772673
-6.063043382	16.13173403	15.7785789	16.80243678	17.56363098	19.46218735	-0.443113901	12.78528509	22.35015882	18.02366449	17.24169546	19.98692345	22.36341909	18.73268835	20.6839844	16.75407941	22.25655328	19.08768726	-6.934780933	-3.331826231	19.87570756	17.19345511	18.34025987	18.50407469	10.91841595	6.336166752	11.19188682	5.818606667	15.50915983	14.54315817	15.18050538	1.643700471	-7.17262551	-10.52869793	6.181240457	-8.787443473	12.65282356	13.577543	10.12005401	12.44670233	11.93097396	18.10097767	19.84072609	4.223847895	17.83693936	17.88029097	15.40638054	15.44008541
-4.613155202	15.82478259	14.96653678	15.70975634	17.11003245	21.73551806	1.164627415	9.532021851	18.86605012	20.58413465	17.74093902	20.32631614	22.77649732	15.03047969	22.10564755	15.13598771	20.03360656	18.50595736	-8.976731498	-5.956947134	18.64968217	17.65361378	20.96212318	18.35488708	11.6135254	7.033305057	11.27710569	6.097815123	17.06594469	14.22208435	14.71485766	-0.050653968	-5.876621165	-10.45937877	9.445854566	-9.677364856	12.58320208	14.44040329	9.904261956	12.81498372	17.3436835	20.56364159	19.18932395	7.768980341	18.23200491	17.91695352	15.72587936	15.83512753
-7.154622531	16.540403	12.73407378	13.32913824	17.85714205	20.5386519	3.051565283	10.09453211	18.8341489	15.8944333	6.398412921	18.22904718	18.67977511	15.00869444	19.19022188	12.37164997	20.34228453	17.95342629	-9.403812499	-5.577043559	18.3858146	15.10590704	17.86603026	18.58645893	10.51545351	8.512847967	12.04668894	6.527524955	17.18472844	13.26113545	14.66172115	1.263962737	-6.03671285	-9.593625453	12.0470895	-10.52089876	12.45685911	15.26971809	9.98553957	12.56897946	16.69644908	19.46070919	19.55569849	14.65442179	18.32038677	18.91581286	16.40596151	16.97212056
-5.10046368	15.45572819	14.42003754	13.93970563	19.8420517	18.55351155	3.671622847	10.5305354	18.30357211	16.67099586	-1.187022722	20.46575593	16.93162762	16.67520128	18.70135274	12.41190019	24.31090988	17.98101557	-8.842361285	-4.43940991	19.7931959	17.40289178	17.74196473	20.23450908	12.09161852	9.24838286	11.99384955	6.002361048	15.35942908	12.26833476	9.46648197	0.89582744	-4.669073921	-9.054743103	13.24950116	-10.67260662	12.59073927	15.07058916	10.26651814	12.60361168	19.75956634	19.18738482	19.17651607	16.24282395	18.09285459	19.34264696	17.41573663	17.72353346
-3.287288387	14.58985347	14.58365168	13.94565093	19.77949157	19.78835624	7.15291879	7.751220823	19.73328607	16.82464201	-7.661404398	17.54940472	17.77379817	16.89120551	18.36834311	11.17818402	23.01803206	4.94836179	-10.07618477	-5.526058274	20.95570649	15.834414	17.16675135	18.01428341	12.052021	9.43799731	10.91145073	6.752598917	13.2748205	13.49802161	5.282124206	1.898687586	-4.229785622	-9.227225451	15.03446746	-9.635028995	12.80758204	14.70245351	9.803286496	12.64673461	19.51450846	19.64166875	19.13016513	19.74525947	17.01782753	19.1450556	18.58581785	18.25734324
-3.940710865	13.46437505	14.53425996	14.59862827	19.64487847	19.48062696	11.4522549	4.037264939	22.52342851	19.04281181	-12.31277743	16.46334506	20.16005557	14.28673294	15.81643332	11.40562376	21.36934601	-3.538799804	-7.389817319	-7.872476917	18.24887646	17.32943867	16.75376147	20.17887724	11.64001065	9.899155421	11.10089079	7.367317454	11.0694619	11.50570292	4.776170679	2.623322718	-3.251954702	-9.338700099	14.40186656	-9.126375788	13.4861351	15.61708309	10.02952046	12.84546303	17.41609864	18.84664604	18.94520102	18.97622329	17.09968939	19.36071686	18.58889931	20.48879965
1.659634581	14.44759056	13.79083731	14.10621454	18.77282032	17.44752966	11.95143723	2.699714165	21.40359782	23.69496407	-10.49985689	16.68304028	18.13129527	13.3581112	10.76947369	10.44618229	22.9381289	-7.96813323	-5.526354277	-7.170591205	17.28561825	17.88587886	17.99437903	17.29997349	11.83259365	9.904678575	11.01942233	7.11854778	12.72219613	6.361826813	4.964528871	1.008954009	-3.152748655	-7.536114384	15.27012299	-9.114479373	14.27128033	15.54457546	10.84391024	12.86510777	19.01008869	19.58345853	19.09752815	23.30064442	16.43063682	19.39341505	18.76798885	20.42023341
8.005479207	13.72631193	13.96704364	13.88955604	18.39775092	17.47769128	14.24106797	2.540212374	19.32219716	19.45911827	-10.17521567	5.656134108	18.16789257	11.55719222	12.84327538	10.67883831	22.40038437	-10.92537504	-5.470633988	-6.164387786	14.11661947	18.40072544	18.64245105	20.71108952	12.34772247	10.64815357	10.22076498	7.208214373	12.1786431	0.174139299	3.615192653	0.491219822	0.914877465	-7.036369371	15.34602933	-9.493823329	13.99871186	15.68431135	10.30939343	13.91778145	19.12169468	21.1410152	19.67180741	21.89616781	16.7220135	18.99538556	18.47954625	19.88477216
10.80922282	12.59970462	12.93240013	12.98845822	17.43543015	17.75595798	15.33817965	1.939866902	22.26922819	19.67923138	-9.747027875	-3.04146106	19.2346242	10.57512614	17.51805267	9.684844916	17.5328124	-9.211399613	-5.431472609	-6.121589967	6.225453053	17.91447639	19.06371306	21.42660929	12.76058715	11.11605326	11.47201147	7.809111012	11.05354401	-4.205645489	-0.215195227	0.154792366	4.605980175	-7.529827163	16.43911055	-7.873191336	13.91458361	16.41032031	10.55091115	13.21746132	18.4897557	20.46137722	20.3961914	18.28599996	16.56064955	18.81796729	18.37233952	20.15513562
11.72286011	13.38585498	11.61576425	11.92072554	16.89757304	17.94775668	17.16054751	1.693850693	18.30454135	19.20580702	-9.589439461	-8.998535269	20.79614613	10.94163714	17.47796839	9.077614817	8.505814552	-10.95829012	-7.237161832	-5.662433075	-1.545244774	17.45159323	18.11799803	17.53564692	11.29676238	10.40306274	11.40051833	8.202177251	7.151478522	-7.426869191	-1.14005279	-0.817206718	6.934777593	-5.754831462	15.86376821	-6.799607301	13.99642098	17.48705321	10.3566418	14.03339971	17.4375897	21.61345076	21.30110016	18.75403769	15.64301402	18.54179599	18.28817372	19.473032
