20.90494172	20.97798096	18.34467443	22.37955085	17.66357241	19.55670326	8.208363265	21.8327893	26.97797532	24.43425728	22.75154216	26.12374275	20.88887167	19.90520048	22.26409013	19.96575498	23.20191205	20.43856506	12.98363241	28.03245358	23.68757598	22.46275604	25.11210241	19.86324216	21.45914913	22.40353422	20.17404079	21.35895496	24.91524175	27.80747882	25.66002462	23.51497955	22.5860452	19.51275988	19.18005553	18.02433343	28.37762712	19.15184316	23.29047723	26.80051969	23.35309253	22.20944913	25.06928959	20.48188269	7.913712675	23.21188831	25.10402064	10.29595503
21.18645669	18.3475923	20.7265621	21.35164815	20.37057759	23.92916451	8.478541158	21.56069627	21.41199337	17.75756711	23.85969281	24.15172856	19.91836498	22.37334674	23.89287148	21.58037506	22.93650508	26.56754463	12.98925564	19.93741482	22.29737164	18.79016752	22.56729586	25.01421912	21.48336661	22.56510707	19.9248346	20.93825942	24.3935079	27.28860759	25.96344007	24.41502253	20.66001061	18.60664767	18.54945041	19.48383553	27.79371809	20.02852849	25.80732781	22.93051145	18.94101328	24.23072815	27.56741743	21.03688315	8.536349035	22.9469804	26.02565872	9.90063354
21.75174978	20.18068277	23.58495257	19.7479284	18.898343	20.13228709	11.01664968	21.45254596	21.15303019	19.12271223	30.17642639	27.15462926	19.60456978	22.0397445	23.53301629	21.36980405	18.68525622	22.7268466	11.96089592	27.10599141	24.61512506	24.46674765	24.0372377	20.57010676	20.23575584	22.17556551	19.72924211	20.35690905	26.16007097	28.30670837	28.97523312	24.88243867	23.41609199	19.01124752	19.73857653	19.3475966	24.79403395	20.0906151	25.43835817	21.70383312	26.27814795	22.92601243	24.78655168	18.15519355	8.626834562	23.42769567	26.33190754	8.158218958
23.13396809	20.29059774	24.36033074	19.08302196	17.12353313	25.6253603	9.411657823	23.45255905	22.70613379	24.31860365	26.24873948	25.92692968	19.25124764	21.44315123	22.3727101	21.86197783	22.1528561	29.13196532	12.76447573	21.02762746	23.95311734	25.46013328	25.10914799	21.70307554	20.43996203	22.78877624	21.29395758	20.17603196	26.47984669	26.67365031	27.01103922	25.83529291	20.82376969	18.84552955	19.4307414	21.70965226	24.58009647	20.14440845	24.96649915	22.02976097	23.32773438	27.69303351	23.09137987	21.7393744	9.24020507	23.41350451	25.94803936	10.01054971
23.31442884	20.88994721	20.60559015	21.73004739	21.15731726	21.94833782	8.230025962	21.82351648	21.9283749	27.39057981	24.69160769	25.21485245	18.55039335	20.69141363	20.46280186	22.52684303	22.11830255	26.24988892	12.68887573	26.43618661	23.42097855	22.25636922	23.35849187	25.01240978	21.33304342	22.38152749	21.00871329	20.78513725	27.37125486	30.53020567	29.95138933	24.40090971	22.26295449	20.62333686	20.11638409	19.18878784	26.56420951	18.66193438	24.21669845	22.74390439	23.81592027	26.14853569	26.25374303	19.4298416	8.583131874	23.30141778	25.73319816	14.07922459
21.46541887	19.57693416	18.30474991	19.54967157	19.39762892	19.92768848	8.639617583	19.89261806	22.77052607	21.01418009	25.14148669	21.92259885	19.27016613	21.33278493	22.47075252	20.93782729	23.64595928	20.16357527	14.25535308	25.89559863	21.49685289	23.55750839	23.85648694	27.35470855	20.02247903	21.87819481	19.77344482	18.68977635	27.11042887	29.24177881	29.24641669	25.31984044	22.09308192	18.98451378	19.71539578	19.97581986	27.16236398	19.05177749	22.55478957	26.91942146	24.0935423	26.25803859	24.41083588	22.63115698	8.562529944	23.52277435	24.6939735	18.68120052
21.09056944	21.78582239	22.2707179	18.98202157	20.47468851	24.97724076	8.505093676	22.42980344	20.84747855	18.87347083	27.12273312	23.90098282	18.94410362	20.72413878	20.51280695	18.62204951	23.34889312	26.25176667	14.12879827	27.2833848	22.06584802	24.93959958	22.63170112	25.24789147	21.11083613	23.16838296	18.20886789	17.51182316	26.48847701	30.02491381	31.05953333	26.20071161	20.96675773	20.58238933	20.34478935	18.7346843	22.72234042	19.4093344	22.76992129	26.36490274	21.26449284	27.64056943	26.76578887	21.54619675	8.334543531	23.85336002	25.5730876	21.45723942
20.94670506	18.45356531	19.49043761	18.59753087	19.08741658	18.36210081	10.61345865	20.11443918	26.68596874	26.64675717	27.71005502	27.64597175	18.07635963	21.26395239	21.75964776	19.5818334	20.64741677	21.14671348	14.08149491	27.86369179	22.01187353	26.27267586	21.28593327	24.21946653	21.69440116	23.17378419	19.51553186	18.70120717	28.17500951	31.38305078	31.39939625	24.61982372	21.11196453	19.22860898	18.61269642	19.9933483	22.62981516	19.94818972	21.0916805	26.45670384	25.73230987	29.03488685	25.53401986	23.2995493	6.682851983	23.70682858	25.55806107	21.3635151
20.06742719	22.80366856	22.05445294	18.46764411	18.33564876	24.14543494	11.07494926	22.71919605	21.44118062	24.81402635	25.21428188	27.40892767	18.41636534	21.19962281	20.10765189	20.45525228	22.26839366	25.02838226	14.28110873	20.58664983	23.2290898	21.47609123	26.15261377	23.66071274	20.91578704	21.35945145	19.38127621	18.40362912	26.78415213	31.01031057	29.47849484	25.36921537	20.65714878	20.39441983	20.54859855	19.40943808	27.46940134	19.23998562	21.35416846	26.72752907	25.17372605	28.47433883	27.41696464	21.42559883	9.634080255	23.81596727	23.65508072	22.48797155
19.71495103	20.5658225	20.40580273	17.77916713	20.44205284	19.56357034	15.66285666	22.36592801	22.04032246	22.38273202	19.53977121	24.20728923	18.67918658	20.86910631	18.95352347	19.97848223	24.02744308	27.46191569	14.79116879	26.61108623	23.03487147	22.80381004	21.10004298	23.42030879	19.60479435	23.0719309	18.74514327	17.20292203	26.76460197	30.55310811	29.14993649	25.83434452	20.05051407	20.76258015	19.33011551	19.94438562	23.78912253	19.42153389	21.12884387	26.52241288	26.56794074	27.95636086	27.17503182	20.17275985	9.395819825	23.24806195	24.24955998	22.28202359
20.48411389	21.05975163	24.55188679	19.2603806	18.59969782	25.62723835	16.57512515	19.59354932	22.76066313	21.06829739	21.37532307	26.08594134	18.64390609	21.69035197	19.86764471	19.4702322	24.58286096	22.7592605	15.57405859	19.9213058	23.50578385	22.82271124	26.40869882	23.66746201	20.39618456	22.52749599	18.58375523	17.85301136	28.28798802	26.4422536	27.89377172	24.43164968	20.20603211	19.81968535	20.2665657	19.02497236	23.56634289	19.40776562	18.99924363	25.07761736	26.01692914	23.11047309	27.37899155	20.86915366	10.02685918	22.86287555	24.90557373	22.12984346
20.31599939	19.96359501	18.62051447	17.75436466	20.22167099	20.75832928	17.07216134	20.76484547	21.45729566	26.3759938	26.1376674	26.66644881	18.53489719	19.8424832	18.62268106	21.33429316	22.61455092	24.55503052	15.42786092	25.52354178	21.24793292	22.4464734	22.60784014	25.23214545	19.71067718	21.87287835	17.81862023	17.9336945	25.67076033	29.42611842	26.4181186	24.49478905	21.1280988	20.48878513	19.31294566	20.15235982	26.1624314	19.63422839	19.62958809	24.43863817	27.41815701	28.85346582	23.59607032	19.24020288	10.12336207	23.03240319	25.25864392	22.13026698
19.95008042	18.41573995	20.99063821	16.6099469	19.4802463	19.8692639	16.45345134	19.44757766	26.51254434	19.3696214	24.17718945	25.55853005	18.17651952	22.14458892	20.54068121	19.7135087	25.82197588	26.76297182	15.03351467	23.89397646	21.83268806	21.10342948	22.61412005	22.70303032	18.53291831	20.83793045	17.53131357	17.66787612	28.06733477	27.98921679	26.12426868	24.01899862	20.58690848	20.8358481	19.88557649	19.38863007	21.48117047	20.50032921	18.8231659	25.04856382	25.94982265	24.53438475	29.05149796	21.33195094	9.859706793	23.06921138	25.03862076	21.97281393
18.61941476	18.52198657	23.89529722	18.32940235	20.86550229	20.8113281	16.30909473	19.54874271	26.6416302	20.71474198	30.18950459	26.16957322	18.44008482	21.37059202	21.09520001	18.8556122	22.70105833	25.644674	15.71190801	26.9935974	19.27730907	25.12973209	24.99920677	24.86211376	18.4297562	21.60895778	17.6516606	16.73524292	29.31026277	23.50441955	24.97338172	23.84160348	20.95640616	20.47343535	19.29359434	19.97233108	20.34068501	20.26728057	19.53421732	26.18424416	25.34502104	20.73742994	24.18261425	22.23422633	10.23556179	22.67076859	24.48123655	22.19179497
20.14479673	17.02853427	22.73391477	16.31187392	23.73402516	18.23136628	16.13710232	20.19845331	28.27068396	23.32913774	22.28491943	25.36579969	18.08626323	21.58276188	21.97949306	17.93700344	22.43279655	27.98354674	16.30315132	26.87751041	20.18523863	21.85163919	21.86248158	25.17394815	19.04841667	21.37738783	17.62279435	17.33753618	27.43233194	27.02854108	24.70205462	25.40664606	21.23792841	20.16898599	19.46792802	18.32906683	24.60063516	20.1656627	19.21126018	26.51596181	21.41032203	28.1493334	26.49425173	22.89860313	8.410436606	23.5325411	24.73906361	22.0840445
18.04591295	17.33427862	19.20246388	17.01340078	20.73881493	21.43823691	18.0034355	19.96975673	26.95036879	27.10675901	25.34913287	25.11826886	18.56320417	21.27332382	21.78450719	17.29801675	25.57691849	22.18401086	17.08115873	20.35700267	20.87994302	26.81211648	25.05778882	21.85229704	19.73364931	19.50570965	17.37982616	16.57696543	29.16999117	23.68050947	23.88670613	24.94541368	21.47557258	20.17727101	19.1293306	20.14771255	21.54953703	20.23134778	18.63654569	24.17093446	25.17319193	26.11573878	24.28120164	26.10667818	6.718944973	23.05278381	25.07567115	21.69748826
16.2803213	18.72657538	18.70543749	17.53975642	22.83697733	18.1658093	17.67613894	18.82863223	22.72370752	20.23294916	27.73849223	24.61423493	18.35860203	20.55611143	20.77958807	18.22486664	24.05573212	26.92515056	17.25766123	24.65960253	20.92710358	26.1673074	21.00209313	24.21378486	18.56195706	20.17570867	15.97765021	17.00476426	25.40982551	28.86272733	21.95619596	24.9842548	20.62396356	20.96498686	20.20336628	18.60139305	22.30047409	19.85257643	19.64040322	22.89409779	21.90439324	22.5483884	26.39229216	25.61097938	7.328556716	23.01513191	25.1002864	21.78243496
18.77940818	18.95706189	17.83978354	17.09807197	21.06413165	22.15665012	19.06469017	18.00715484	20.43128044	22.4773516	20.82288973	23.43810674	18.83017402	20.53614914	21.93956057	17.49415527	21.10965114	26.6203531	16.07234406	22.23307825	20.29979625	23.66036805	25.48637938	20.38477465	19.60188974	19.74492312	16.19791635	17.9725477	26.60985647	25.6142078	21.79608603	23.71833456	20.08946889	20.74717194	19.38430793	17.90611166	21.32823514	20.13317402	19.13357992	25.60101237	21.14961911	27.75722406	28.3208465	23.2569225	12.93150196	22.91917887	24.5439567	21.39851295
19.32747987	18.8440727	18.21881398	17.29105162	22.59916379	19.01798534	18.33700832	18.99530213	20.91597408	21.94394935	27.2710355	22.67630607	17.89293641	20.37467787	21.51089135	16.34243109	23.73616846	26.4571223	17.16694319	27.00831588	18.62951439	25.03705995	22.32112568	23.10689016	18.48443543	19.52899891	16.12777026	17.75414097	25.2302065	26.72909609	22.44362821	22.80431131	20.71148018	19.24948186	19.28219042	18.43900322	20.351107	18.46334706	20.12806986	21.28679482	23.98711233	25.66502304	27.19578027	25.12173318	18.25903844	22.56131253	24.74945655	21.55185411
19.59520921	19.16359385	18.75304759	16.04084518	22.60918613	18.36366924	20.05164556	18.7108057	25.41332576	25.76921592	20.71258365	23.44199118	17.45354686	20.94795133	21.27014087	16.25287419	21.51445684	22.01722615	16.90955165	27.5192968	19.14992405	22.20628604	24.10561259	19.8674726	18.45305062	18.89100882	16.47270033	16.96434095	25.29600718	26.70891485	22.99547281	22.8628691	20.74481692	20.8238588	19.12975991	19.52795751	19.67865614	19.42993607	19.078189	22.07402979	24.15217288	23.73821756	23.2872846	25.29080395	19.15272843	22.874745	24.71470198	21.66365728
19.96058779	18.5944206	18.69252833	17.07991184	21.48944433	20.78620586	19.67596184	19.9125824	24.21664878	25.0556015	23.61592622	21.18687521	17.45596332	19.303443	19.26832907	17.00341885	21.66008128	20.51654077	16.3653638	20.30847607	17.25105142	23.10064014	23.03379703	20.20702375	17.65037235	19.66958375	17.03648452	16.85243655	24.04367777	24.66033478	22.8478746	21.62888452	20.63149215	20.40645347	20.50789673	18.94815976	19.33290711	19.13772872	20.95828637	25.514081	22.40262833	27.51429867	26.37295544	22.04909386	19.6268767	22.8628017	25.17579468	22.00370228
18.60621359	17.54159279	17.76360382	18.10000889	20.86792153	17.69628732	18.1331243	18.62914089	27.87158777	19.27176402	21.56239262	20.0347511	16.53821949	18.36185669	18.76565102	15.23296044	22.46509973	22.6969937	17.27077882	23.31191626	17.26872463	21.76896577	22.31502819	19.30897524	18.7757517	18.81646107	16.68099574	17.04542005	23.31375596	25.64087489	21.68222441	22.04831622	21.48715628	19.50368554	20.37566978	19.38892641	19.12385279	20.58285636	20.91820374	24.26717437	24.39085503	24.35385471	23.2860535	24.18477679	19.82269835	22.06696465	25.73863243	22.08658449
17.34736539	17.87306356	18.41168136	17.87623462	21.63891264	19.8802917	19.51904078	18.77852776	21.10921049	24.00845158	19.94742857	18.88784608	17.12123437	19.38529422	21.47178259	14.58942797	21.76920868	21.6536343	17.27365014	20.53731713	17.73744093	24.11897791	22.8410557	19.12319561	18.92924038	18.88333325	17.01322608	17.042448	23.17049407	25.08842423	22.04584019	22.76865588	20.72159297	20.70587507	20.38397694	19.40122607	19.02593398	20.71221288	20.37999314	25.45595474	21.02618732	24.83337144	26.3018881	24.45427808	20.65430779	22.58050145	25.84061678	21.64379184
17.75948159	17.7430633	18.83077286	18.44997707	21.50848423	20.45932486	18.77840521	19.78398632	25.90381998	20.86308264	20.2062262	19.32481301	16.9934792	19.44043657	21.21044673	15.02301234	19.65425967	22.33886952	17.47547632	25.35656897	17.09602647	21.75838329	19.88266282	18.63767309	19.43667649	20.41666697	16.58126037	17.78728042	22.07952024	25.4142154	22.38169738	21.36425388	20.59351967	20.83340949	18.76058376	20.82604456	19.35198089	20.32627504	19.40388779	25.12163087	22.46454724	26.65219966	26.00009025	23.70885931	21.13160687	23.15053518	24.91411098	21.68173975
16.13358813	16.83154907	18.29327196	17.30985135	21.25740174	20.94474442	19.06130675	19.24233664	23.40391847	24.58095981	19.6353865	18.40147062	16.49450513	19.7982593	19.42956061	15.52400249	20.26223407	21.51901391	16.89284397	21.6112208	17.87837934	23.17557342	21.1896841	19.14366201	20.34900747	20.50019887	16.49283985	18.00678664	22.51635061	25.79828846	21.80711381	21.33020484	20.2605848	20.69591885	20.31994839	19.32249214	19.31346486	19.04881504	21.0597854	24.30529947	23.04974568	26.06681323	26.52656255	23.07849485	20.68120043	22.43239458	24.4427444	22.20556356
15.5591223	16.64961585	17.41623866	16.25437462	21.85534221	18.8246137	19.70570936	19.0437389	21.35593158	21.06799476	18.4912089	19.86505138	16.55383723	19.4234683	18.02100801	15.12018123	18.62983841	22.12789167	17.73299616	22.12817598	16.92199926	21.28797835	18.34541736	18.37008896	17.78854464	19.51862652	17.19089587	17.22515278	22.13683966	26.02706698	23.58481507	21.52843466	20.26052556	19.9577744	20.47970883	20.09162187	19.56226126	20.14076384	20.20218928	22.01981282	22.6911415	26.2958361	26.32051411	21.38739725	20.54928883	21.81390592	23.9980839	23.03935835
16.0946542	14.79647198	16.19667968	16.58950554	20.66317356	17.80403488	19.61035879	19.02818335	23.24708837	21.47156304	19.0377535	20.11477075	15.87299246	17.88770688	18.08619371	14.94555799	20.16535738	21.06434243	18.25465819	23.76701491	16.33885592	20.64429428	19.8617077	18.74705047	17.6328293	19.96098559	18.10788251	17.39155012	21.96674395	25.73525116	21.54348561	21.09125791	20.97413284	20.17266624	20.39389184	19.55915104	17.89874108	19.74222954	21.70569497	22.08316582	23.72950383	23.83222555	24.88929177	22.23217726	21.34710022	19.94241577	23.38760478	23.2259294
16.197279	14.86548632	15.68038673	15.41967798	20.0803269	20.97936344	19.4304224	20.1315593	22.20683405	20.95660463	19.36722095	18.27191565	14.7528599	18.06377974	19.05295494	14.79090284	17.29715421	18.61625834	17.21487316	20.10970456	16.40108203	21.90632302	18.43436061	18.07310282	18.43552048	19.52003306	19.20603035	17.90201445	21.0791525	27.05328061	21.39602848	22.15526198	20.19846939	19.3036567	20.80796736	21.28274388	19.99328476	20.41020612	21.30585266	21.13142659	20.72550944	22.70108981	21.17501154	20.6376682	19.93639262	19.14369544	24.2302593	23.9526302
16.04755498	13.78330804	16.37087055	15.71197116	21.38434406	19.44405711	18.81620069	20.13645695	21.219678	19.81644673	19.33381239	17.73005593	14.9138297	17.82585583	17.61012508	13.70532221	16.88676347	19.84981785	16.4632638	21.24168721	16.02862659	19.73611289	20.03062887	16.77520437	16.90930211	19.61961689	18.23802444	18.85378857	22.01955168	25.42623292	21.75673724	21.61652422	21.48010501	18.58594109	21.06552794	19.79626744	18.46042539	20.41615279	21.0491118	21.9574081	22.71790114	22.4736016	22.87191175	20.61164272	20.45097706	19.20029802	23.91127741	23.3596371
16.24807173	14.64639315	16.46998088	16.18199638	21.92348181	21.97630833	18.71993006	21.29515486	20.96666495	19.60216634	19.31188192	16.87326466	14.75863283	17.81711312	17.88415218	13.96580297	17.94663777	17.2098747	17.03344807	19.86747088	17.24240394	19.92346113	19.29186761	15.6580666	15.3870874	17.9253445	17.43965782	18.47758374	22.71586842	26.43506297	21.50143054	21.048724	19.35789839	18.21395257	19.66393217	20.04574656	20.13877956	21.56484616	20.02173495	21.86342439	21.58043228	20.88828141	21.5630782	19.28085892	20.52540319	17.90449554	22.05168836	23.11303303
15.70223393	15.49166268	15.38140601	16.83512761	22.66105988	20.56820943	19.93855201	21.64267879	21.07377804	20.29867638	18.47199075	18.59641978	14.41320255	16.84177642	17.26495223	13.75396339	17.48450877	18.19722886	16.81834388	19.63750602	16.79681675	18.99987701	20.65116737	16.89903245	16.80102777	17.3077735	17.26034816	18.77650279	21.39547257	26.67118183	21.74381872	19.78952894	18.25468037	18.56020903	20.29183851	19.49648853	19.87263938	19.92293561	21.96192572	20.46545035	21.07499555	18.07434845	22.46578516	18.09998554	20.46523755	17.46956607	20.25915146	23.42376778
16.83016825	15.32582165	14.6323341	16.7041089	22.61512013	20.48342432	17.94889266	21.45412554	20.45063484	19.25131798	19.37136605	18.52252229	14.4571915	17.01318675	17.04068587	14.46499427	17.92605711	17.39244123	17.95942159	17.99448183	17.21482291	18.96254931	18.33859932	16.3582558	17.68235772	17.51363135	17.31311679	18.64424065	21.97103187	26.68695502	22.85777434	18.72237108	18.76532381	18.46413389	20.39643834	20.09148877	20.26858591	20.88714542	20.66389918	20.18875832	18.48616419	20.90679077	22.29984036	20.57299429	20.43227008	16.86541426	18.50458785	23.17213121
17.25192965	14.90724094	14.72337749	16.89400089	23.18172721	22.07106141	17.2550907	21.05866892	19.05834992	20.08337791	19.28341895	19.552918	13.58433141	16.27563807	15.51792925	12.92414706	15.58635338	17.29906576	16.07693046	19.94583898	18.31578184	19.01686721	19.36489994	17.42637057	18.44950994	18.51197844	17.48515656	17.10271741	21.19013044	28.09964938	21.83031124	18.76415981	18.68702733	20.10357471	20.02815022	19.92807494	19.37671239	19.63089915	21.79783541	20.2672046	19.95047555	19.96198843	21.12223245	18.65647742	20.68095274	15.08212065	17.95029251	22.66196311
16.71432727	14.909703	14.17492514	17.1855162	23.61432229	19.48166859	17.171229	20.22271345	19.97385451	19.99883949	20.19952718	18.79862644	13.66090347	16.07197979	15.49311943	13.30081944	14.894353	16.92627441	16.41831223	19.68202994	18.01045493	19.41593889	17.37577059	16.81231865	18.824608	17.66310628	16.97410481	17.11261412	21.61824301	27.43073062	22.50194399	18.96969692	14.92270421	19.7163444	21.02943359	19.71337899	21.0939837	20.25142623	21.99024931	20.12135583	19.12338718	18.84608548	20.00880151	18.34173912	20.55583949	15.43151385	16.32322209	22.53347084
18.60070341	15.06374862	13.70228324	18.04203803	24.12164329	21.79528977	17.17677825	21.59677418	18.51318193	19.30092633	20.23750766	18.34689778	13.63265479	15.89025519	15.36419355	14.00168976	14.3594701	15.96948672	18.53031902	18.82522955	18.67237084	19.30944297	18.39526303	17.74901535	16.66397582	18.60562213	17.30881608	17.72613484	22.60207524	25.99183501	23.68148883	19.09100436	14.8617198	19.46405918	20.24420259	19.8926878	20.15691598	22.65648204	20.75006921	19.77837436	18.69652149	18.79694158	20.61553402	21.03742929	20.43044492	13.41128006	15.63229431	22.69280911
17.14692777	14.48546613	14.76043764	18.78651485	24.38130312	20.93207549	18.38186138	21.30963123	19.96490698	20.43002444	19.87184583	20.81872792	13.89036068	15.59162358	15.3368205	15.31976085	13.49333549	15.59031978	16.9305307	16.99135632	17.92771874	17.23902412	17.03958856	17.08084001	15.92017659	18.78425764	16.06435113	15.75961585	23.04854178	26.71757495	23.35998559	19.84392198	12.97533704	18.83890362	19.34005318	19.40199976	20.55352829	20.17859288	19.5263583	20.50140884	19.22310282	21.04195592	20.53837289	20.62942634	20.99703107	13.54879661	15.8759872	22.26274039
17.26069197	14.03149631	15.54538039	21.02342757	20.69521503	21.40802343	17.24624644	21.59978752	20.13316553	19.03167099	19.96745338	19.43755047	14.06155999	15.0723807	15.12195883	14.45303099	14.37904137	14.30655412	16.94635338	16.67969569	19.43592366	19.36574224	17.95683201	18.07617582	16.22689274	17.06302752	15.6786623	15.07202534	23.41062755	27.12924865	20.7921285	19.02568973	15.40655709	19.71369339	20.1813653	17.71293066	20.59456162	22.87677307	19.70781947	19.85064736	15.13595779	20.74116991	19.95264518	20.54061806	21.10880664	12.95037898	14.4564174	22.01060552
19.10290376	15.41951152	14.95508383	21.00957942	24.57036517	21.06000563	17.20657868	20.45187877	20.1444561	19.21738189	19.82692583	18.14497263	14.39643925	15.71812684	14.4972378	15.4390851	13.02084118	14.60560445	19.49210894	15.98641671	18.89817943	17.28473721	17.35401064	17.45400244	16.02725517	17.09078092	16.38086155	16.46956599	23.64485537	23.50092087	22.48124559	19.18552551	12.80570823	18.74062965	18.32182961	17.14449397	20.45073536	19.87107815	19.59525551	18.84401703	17.31564221	18.04224526	19.59554817	18.12710814	22.06464538	12.56895538	14.00758593	22.53384281
