5.057940249	10.15358767	15.22051739	15.06466902	19.16119419	19.93502533	17.0384794	20.10524433	19.76364864	19.6719519	20.22143482	20.95988925	16.53813788	12.20918719	14.35821289	13.07118605	16.81474572	15.61553892	15.47655059	14.67885285	-0.625165864	14.50679997	3.873843091	10.37344164	12.36153769	12.07936173	12.82616755	12.27197439	19.73154472	18.27941175	20.35600603	18.00630747	16.28776562	16.1054139	15.71489937	11.72400147	17.81569602	18.00889886	18.49864066	20.41400098	21.39019955	19.14077224	17.61031943	15.68605657	-1.3947878	-1.413642025	-0.806576752	-3.420104064
6.96636007	13.47441389	14.58191261	14.37644174	19.99105082	21.46406287	16.94537648	19.25683465	18.60955379	20.85551104	20.56919798	21.26450382	18.20818039	12.16762552	15.20266674	13.57573237	16.12110296	16.02433075	16.44132292	16.17336688	1.09210794	15.45077064	5.053787155	13.37016475	12.27758714	12.31308035	11.87340239	11.06854884	19.79704648	18.47827021	20.47915109	17.52811355	13.95963769	14.12252967	14.44130153	12.42985727	17.54078307	17.96988281	18.6760954	20.61810328	20.60638346	19.86659135	17.53536943	15.32146778	-0.827472871	-2.563761549	-0.475574602	-4.193808426
12.85177581	16.46665995	14.61915068	13.70445608	19.50829787	21.1232533	15.86432305	19.15469664	19.91043098	18.95296002	19.77930406	20.76563872	18.90541355	13.50738765	17.88453765	13.73254011	15.82580618	16.92309747	17.55540521	17.07642765	3.868625849	14.85793595	9.16343208	14.15757919	11.20486393	12.24185774	13.60088846	10.29901313	21.22060745	17.67586869	20.22514167	18.12057512	14.62876476	15.17282767	13.40130213	11.11246481	17.65453257	18.24060535	16.92063448	21.42517239	22.87450469	21.1740428	15.34287311	15.10282088	-0.243083416	-1.352261583	-0.892161002	-3.723481037
14.46685331	15.99859373	12.34490898	11.27579071	20.15339486	21.42067954	17.15750568	18.34146181	19.51616324	18.50503123	20.10745571	20.80591198	18.31230084	13.54724443	16.44733354	13.89137042	17.86834122	17.21368621	16.80370316	17.43678963	4.267649785	17.11276606	8.913227872	14.95117694	10.55362111	11.28547085	11.48197378	9.688872776	20.12189028	17.41051717	18.30116436	17.74210902	13.3768923	13.83209256	13.67054025	12.83170426	18.66175093	17.23089146	17.79814976	20.86409433	23.35551553	18.32629622	14.21877427	15.44895515	-1.361187513	1.82560939	-1.940661734	-1.325628981
16.60023736	15.74670531	11.06002733	11.08085654	19.66657554	20.71635973	17.7654609	17.88770894	18.77076189	22.54567727	20.48114035	19.47037704	18.271826	14.44077541	17.1502377	14.38256435	17.99138891	17.43819787	16.48267285	18.31064309	5.84139428	16.9893417	10.70385616	16.26341863	9.57699482	11.7443719	10.24387988	9.75495023	19.04677132	16.91263877	18.97702437	17.77901788	14.85821782	14.46832889	14.90685283	12.37002828	17.85456899	18.04420574	17.39104529	21.21526253	21.24034774	19.67487372	17.53913509	15.77027414	-0.615395073	2.538784211	-0.101806828	-2.714032177
17.68735477	14.82285577	10.97980889	11.47494088	17.39691061	20.2088839	16.84905919	18.81805555	17.47674299	22.14579768	20.25788306	19.03174654	17.88027978	14.28081448	13.45022825	14.84946808	19.27574141	18.54030086	16.46272338	18.2714937	6.868909494	17.85689833	11.10742182	15.66650446	9.806216088	11.2692782	11.87481958	10.02774453	21.82066461	16.1323235	19.28687877	19.22345709	13.98340466	13.95380576	14.60667694	11.5256501	17.91846856	18.4304336	17.39901652	18.68132449	24.59255796	19.17588019	18.2363322	15.22335221	-1.009118187	5.895809513	3.863920819	-0.932368801
17.85250401	14.87093546	12.46119532	13.04854691	19.13534612	18.0325338	16.05215121	19.52097777	19.05656762	21.0645976	19.67441806	20.1441329	19.13651284	14.32088429	13.77507249	15.49623808	18.33207794	19.18433575	16.28796355	17.67002201	10.38249976	19.26860991	14.41794514	17.21151906	9.627822197	11.75963759	11.55307265	9.44959881	20.25766143	18.02571984	18.29771409	19.40441083	14.99219011	14.43070795	14.64898976	12.45043454	17.24549025	17.92303785	16.51610983	18.74117736	25.59083999	19.58682415	19.17246764	15.97946822	0.572835746	11.3245369	10.52463052	-1.548928231
19.46400999	14.97178691	13.36308486	13.71667608	16.73165177	19.64206928	17.00132584	19.55604326	18.4619784	18.11870229	20.18184974	21.23873253	18.76185675	13.90149431	17.77436211	15.66778849	19.9686842	19.50505706	17.18884089	19.02987646	14.022483	20.71247956	16.33716685	17.26096451	9.633721964	11.34583351	11.63693091	8.409362483	20.2983883	17.75043339	17.19777114	19.96620605	14.31548775	13.91772983	14.24585326	12.78613861	16.8081043	17.98088137	15.81871817	19.06870694	22.35569198	20.79640438	18.74662146	18.05858477	4.547295483	15.35349466	12.95056657	-1.513577545
18.15666515	14.07309116	13.78609969	13.9007971	19.77033066	19.84866877	16.82218761	19.83413115	18.22923599	21.83405202	21.84562296	19.95475934	17.66638141	16.39129985	19.18183821	15.23355539	21.92301348	20.41382953	17.68931611	19.6784767	15.04187493	19.33349583	15.53238451	18.39452517	8.447692195	10.77549974	11.28232141	9.233422723	20.06208195	18.28864658	16.31572751	21.48888986	15.91073332	17.13257025	12.55348658	13.70908791	18.04199532	18.85163462	16.27443046	17.97783162	22.16267523	23.2439373	19.38812072	18.64264408	11.59085553	16.76924337	11.67670913	4.794086433
16.97349052	13.75492241	13.61329812	13.44343553	18.11323116	21.36662804	16.64422555	19.80525092	20.08500039	22.38763334	20.21880758	19.74851899	17.52336441	15.63839349	17.3501442	15.92087804	19.33792465	20.75603755	19.12241521	19.40044022	13.10620772	19.84496551	16.90438817	17.91451331	9.053809712	10.47708051	11.01179362	10.79060108	21.9307466	18.67211922	17.38450547	20.5986192	17.46736704	16.30331346	14.11380585	13.67018031	18.80216631	21.8089169	16.57624579	16.33562698	24.47661416	22.12797722	19.03167518	17.3323965	15.55759574	18.54242681	12.44751677	9.527636935
15.1180248	14.19866334	13.55876789	14.0356556	20.19034212	20.48112479	18.20566109	18.40053145	23.9194825	20.12894224	19.68845898	19.11065216	17.04661146	16.70950671	16.76846024	15.93330774	19.8687256	20.32711091	17.71802218	19.36589952	13.76386452	20.91371582	15.98070015	18.95016168	10.75818202	9.353143175	10.4740669	10.38638173	22.46153777	19.96415753	20.39469559	20.8705837	18.00842127	14.97175496	13.02605938	15.20307554	18.28503746	21.59177517	15.48802744	17.40477136	23.53184328	22.39754502	20.01980215	18.41756739	13.73873592	17.21953147	12.21881841	12.93805636
14.51979266	13.75460336	14.52797417	14.65824658	20.52699881	18.11065349	18.13383587	20.20093671	21.17740607	22.1637067	20.45478909	19.10213443	15.20383014	15.27532435	16.15660739	15.45665931	22.17287794	17.4503441	18.3122574	20.7636211	15.94062881	17.02186335	16.38313221	19.69412529	10.32100765	9.799393499	10.78522457	10.30740444	23.01174485	20.85438892	20.60872938	21.72069091	17.39085983	15.87598791	14.48371658	14.99796067	17.80731773	20.2240704	15.51313986	21.16348029	23.21344719	23.91693636	20.96243966	17.94982793	15.24917274	16.69861716	11.98360747	13.79742523
14.16800216	13.92540515	15.65677513	16.23554398	20.87101891	20.78855937	19.53479007	19.57316962	19.31866886	24.52788415	20.80228801	21.47508581	15.26437962	16.37029178	16.04976814	15.45498037	19.11610513	15.80449594	17.98945411	18.90954434	17.09367332	20.07372107	15.54637014	20.70825637	10.31339934	10.20299907	9.962716059	10.35314662	24.117815	21.89025126	20.4803128	22.33798473	17.13744894	13.96049117	13.18712561	16.31312738	18.90429218	21.71399954	16.13031609	22.45567485	19.31433653	22.22318222	19.2664153	17.46717935	17.13985779	17.66412322	13.72811119	13.03709274
15.05228247	14.07937007	15.9362518	16.96281947	20.26888583	17.66686175	21.45133758	17.19181796	24.77467025	23.46062473	19.95767876	20.66701351	15.21205482	14.37592233	18.72714648	14.33849212	20.15214516	16.29518721	17.21969072	19.07587498	18.11371081	18.12986575	16.28405377	20.58808586	10.41702056	9.756109952	10.7146854	9.843476387	23.7493223	24.03425249	22.36385987	20.68748488	17.6269492	14.94458625	15.49004813	14.50443491	20.23534077	21.55804573	15.85474554	19.6383886	21.80807798	21.39500081	19.60445944	17.59424086	17.18485656	18.85612134	14.61244972	14.20120092
15.80039046	15.07326933	17.42764757	16.89782192	16.92594962	19.13590685	18.23419249	17.06619817	21.40578877	19.3764933	25.65079646	21.9684548	15.77079058	14.06380161	17.63650129	12.36565473	19.86267003	16.87412357	16.92078601	19.06019004	18.04810146	19.45401528	17.1279935	22.83232011	9.921022501	10.20660424	7.956112935	8.615253597	24.75932933	23.94398873	25.14586909	24.33185017	12.43827561	13.47931877	12.23261902	15.96114907	18.60196308	16.52047945	16.76470721	20.01133927	20.82525442	23.40730722	17.94701545	17.96943171	17.13773448	17.98226933	15.04549774	13.86923008
17.95083674	16.62562623	15.78752881	17.07767325	21.4042662	18.72456674	20.56589985	16.09488871	25.31404117	28.45406955	21.46270292	27.23774519	14.66588816	14.81760232	17.26116545	11.9579064	20.4681334	15.70914971	20.94217562	20.06208311	18.91692496	18.74516403	18.06164896	20.66884294	8.812553426	9.937981643	8.390097041	9.271529489	25.53443689	23.77075213	24.19051181	23.95489851	12.84211144	14.09517425	14.97785256	15.25335698	14.73798875	15.26726626	16.67990094	22.10768799	22.59898156	23.79032819	18.10483425	18.10478612	18.48150449	19.54791474	15.62311898	14.57197743
18.96354954	16.12365185	17.27233161	18.59905113	18.42649854	20.93826406	17.80693436	19.22560794	23.1431142	20.96787296	24.79854671	21.72547434	15.77199728	14.08929309	17.84252556	11.2574023	20.33751669	16.33640685	20.54243569	19.00638536	18.80587344	18.19121773	18.52918144	18.2298078	9.041341003	9.16176082	10.34833179	10.4024497	23.15538818	23.42317132	20.06533172	21.02961283	10.85478206	14.01218659	15.49075377	15.04187216	12.6158234	14.02704651	16.54508536	23.16626042	21.50541436	23.82431089	21.96047446	18.17170921	18.64224492	20.31928349	16.46525701	14.33246645
18.11962454	15.85433693	18.34862793	16.44013403	21.43132273	20.97413443	20.59253445	17.4674504	21.39313609	23.89565946	25.39260632	19.8562343	15.21167994	14.17488624	16.95483962	11.44315044	20.2918647	17.04524481	18.82462115	18.99118266	19.70037298	18.89998714	18.78309001	21.70801921	10.13494922	9.513612945	8.459687828	9.807742542	21.30860175	24.20516054	21.12444293	23.42701142	12.07166004	12.85079648	17.64253538	14.61310559	12.13426688	12.93862135	16.44106147	20.0530686	25.34280413	20.97689295	21.90552381	18.42090238	19.24592457	20.52104105	16.97048653	15.07855977
18.06519737	16.37104238	17.17637698	17.81067225	22.00825866	19.96264912	22.11357958	18.60025282	21.01967709	24.65418676	21.06977316	26.33028345	18.16878087	14.22664709	16.12645642	13.61549376	21.38380229	17.70628178	21.1035751	19.85761283	15.38807599	18.10308045	19.15353981	18.97004602	10.23072676	10.09954207	8.831747179	8.623308583	19.23790102	20.14622527	20.05660904	22.1759081	13.55016729	10.0580508	17.34265353	10.32008395	11.59383495	11.86542333	14.46792636	16.94038972	24.51099505	21.31300441	20.95695752	17.52396177	19.42356144	20.53120056	16.41155596	15.35788834
19.77254811	16.46220728	18.00375298	19.52861006	24.43315623	21.86145807	18.83371146	19.03260351	20.42429976	23.36988162	21.59215665	20.49292496	19.63307581	13.37590568	15.1033238	14.36995134	19.06738001	19.38870283	22.58058387	21.52480129	17.00648687	18.1090024	17.32332123	20.73819663	8.501524739	9.617799547	8.536001039	9.910457536	16.59574927	16.28826363	16.08161966	19.54338759	12.09116236	11.2845007	18.33243962	9.717952446	10.8844172	10.86544171	13.41313463	13.75260368	26.7101878	21.87020949	23.09515296	19.06527618	20.60180201	20.2661567	17.15014329	16.42426484
18.1359454	17.90387738	19.30196946	18.76613125	25.23837271	20.23340136	16.56696917	19.2000848	23.14083205	15.43477871	21.77363763	23.51246156	19.24149348	13.17152642	13.86016779	17.99470505	20.4564205	18.82185714	21.99459395	19.48364777	16.15470173	18.80626448	19.36927605	20.38496244	9.680111025	9.135090794	9.661467916	9.417784776	13.0495521	15.12863963	12.0439007	14.62524404	11.94028624	12.20073589	17.00397228	10.00380935	10.33014027	10.6977308	12.24581146	13.68574902	26.60642757	24.26389081	21.42793099	19.7486098	20.18846162	20.07209193	17.41792282	17.89971445
17.35414843	16.90582879	17.76616552	18.85352443	24.9396209	22.35118461	21.15138995	17.32848593	21.95935689	13.74814522	23.03418229	24.98710265	18.29568507	12.86314638	12.8512902	20.07833277	22.47216003	17.40065532	21.39269457	21.79724977	17.09172535	19.9155879	16.88959643	20.75855626	9.553446923	9.739838796	9.201217724	8.926463629	8.556612267	16.19648944	9.708516134	13.14401725	10.6557018	13.31186753	17.10097295	9.727937616	10.40210326	10.22096623	11.190203	12.12003573	29.06366486	23.03363343	23.95728022	20.59977947	20.84369319	20.51890176	17.93266278	18.82799966
22.29152175	17.15237363	20.30595153	18.62981939	23.36673241	21.52032655	20.92318412	22.23283755	19.07256241	14.17409334	19.11493229	21.98911112	14.95902968	13.54723756	13.07647241	20.14689227	21.29290153	18.41079401	18.6106489	20.38930248	17.71746772	19.06066458	17.26558449	19.20223115	8.88226649	8.048108937	10.00260425	9.482248426	8.111098137	14.76896585	10.32054543	10.55649188	11.80950015	12.84745834	15.0692024	10.39543442	11.04028202	10.3128531	10.81570903	11.57917179	26.63674617	23.11094265	22.13907231	21.55659198	20.77747822	20.48612954	18.19884627	17.63655532
20.55566495	17.57582054	18.18110039	17.88714638	23.40151706	17.91372151	20.68331953	22.27458008	15.76275029	13.50544606	16.2631978	19.10431695	12.49532997	13.88435749	16.51175764	19.68322042	23.06900758	17.94402338	20.8123783	19.81241455	15.62046526	20.38448741	16.78686213	16.98854878	9.360825524	8.173940511	10.11132589	7.931765018	9.654578763	14.18522282	11.21564101	8.974751598	10.79086727	14.33568376	15.77299643	10.08688122	11.0011663	11.31389279	10.02913622	11.27525	28.05920473	22.09461906	19.63839914	21.06582925	21.15479043	20.06464216	17.83657899	18.13131299
18.90348312	19.16360464	18.55456436	19.52317873	21.76245541	19.89192457	18.99260478	19.59812954	15.02078656	12.74091684	16.18341612	27.94435175	10.4692257	16.32942262	17.18751455	21.89677153	23.6221844	19.36094884	21.91409528	22.70500708	13.59055271	19.58072613	16.75827141	15.76743937	8.129509016	9.814772745	10.4280414	7.665794203	12.18400512	12.48254735	13.64948557	9.849921	11.93442253	13.16216007	14.32682185	10.49564167	11.28783163	11.27643627	10.57347626	10.89293123	30.31534378	21.4877167	19.73160724	19.44073747	21.19724859	19.71115966	18.11308599	18.98902878
19.74114046	16.34052269	18.64047329	17.12779677	18.74204396	18.51343237	17.99528753	18.30391437	15.59101323	13.44428806	17.22086324	20.26471459	10.67749211	17.90785572	18.93290558	20.84072268	23.57719442	19.6020069	22.4430914	22.15815548	16.64993581	19.58707768	10.75456139	20.03790454	7.552311291	9.749992371	9.209464206	8.936922133	13.62541747	11.82392188	13.73355793	10.78454757	10.83309575	14.24366079	13.18947061	11.57069181	11.25346181	11.20652636	11.17126841	10.58658144	29.20035714	21.94682072	19.63506403	19.33395565	20.43320007	18.98943503	17.69539112	18.08049904
22.25810101	18.05033536	16.54218241	16.54665149	12.15368231	18.60438515	20.08480536	12.13097201	16.21151357	13.27962661	16.67762762	21.92755379	9.916227441	17.97160698	18.58155914	21.61355708	22.9869347	20.69993153	20.77542247	21.94771451	17.60507362	20.60894615	12.60250153	18.36646634	8.73815347	8.631765644	7.21427764	9.112204212	14.62180863	12.89086321	13.08678376	11.07216848	12.36252712	11.84529141	10.62700732	10.74241465	11.3049995	11.45223806	11.2874844	10.96582547	29.23562117	21.19474148	16.90649565	18.78593263	20.1680492	19.40502395	18.03383736	18.56315506
17.02154803	19.06653377	17.86453928	16.19728172	10.78437994	12.35338626	20.93348754	7.238224768	14.29764589	13.61699494	17.57702093	15.13977291	6.393407387	17.57139813	18.54337142	20.66473614	20.3732329	21.27392681	23.42877115	20.14545949	18.16299925	20.95014467	15.39574367	17.9664214	9.124179641	8.582518547	9.036996966	9.355059036	14.28816747	13.75387846	12.44418479	10.93808449	12.45017994	13.77339565	11.057003	11.36601776	11.83031782	11.85571919	11.85045329	11.33182313	27.70944257	19.10193587	14.57364874	19.57176287	20.93214453	18.66366117	17.62159867	18.67744642
15.93292211	17.81269261	16.2535925	15.55992893	8.970444927	4.496301138	18.82382573	8.177914041	14.90447956	12.73335913	16.28815569	12.66577728	8.503576726	16.18388346	16.25671907	15.82509175	16.72908688	22.91006255	21.46760913	19.62406625	19.8886896	20.92707057	16.66079035	19.22308078	9.391280357	9.247609834	9.26942657	9.216557795	12.88193623	14.52676935	12.10112148	12.32928119	13.43888384	13.11145835	11.79177752	11.13638339	12.84431568	12.41990181	12.33534015	11.99097844	25.24384687	22.9207546	16.14969841	15.68739116	20.30408855	18.19307642	16.71861186	18.22499229
8.126647393	18.48781264	15.57865202	16.94456372	1.466559983	2.547212403	18.33446709	4.177507992	15.67939694	11.94676801	13.98016773	13.8517185	11.10089847	15.61524244	18.28227895	13.37789499	15.41558062	22.71912811	19.70273992	15.30629808	19.3346596	22.72907195	16.58503421	18.71561063	9.219966599	8.127527416	9.154255118	8.755617429	12.33283947	15.1402135	11.4021044	11.91785604	13.66399475	14.7004129	12.55728272	11.4884498	14.02304094	12.139718	13.23443855	12.32117054	17.49979896	21.728863	13.44025558	15.25048325	19.13740052	18.98599248	16.81591775	17.72177401
4.956047413	19.90853451	16.79213933	15.22169938	-1.421432037	-1.537561288	16.25106404	3.902233902	13.96679786	12.05687734	13.43944716	16.25229865	13.19899201	13.69269601	16.20376731	9.745105482	14.51135903	23.03735221	21.10993987	12.85279327	20.47279312	12.54086233	18.17363989	19.46042903	8.659785632	7.6466618	9.572290096	9.802308699	12.45331948	13.84642081	13.46761846	10.57368427	13.6155208	12.87671635	12.6575463	12.42848217	14.52400005	12.2351654	13.68205206	12.44073791	19.52929017	24.31535761	12.9258284	15.59089675	18.53919563	18.98328744	17.57145615	17.41513679
4.924306014	15.73775802	13.18929148	9.004413773	-1.494372429	-5.043809364	10.64613728	1.998058617	14.75449841	12.11865718	14.36724297	17.28285612	13.47336698	12.49639985	12.03351709	7.556714299	9.478792708	21.46884491	18.97804496	12.38142095	19.47125989	5.443479593	17.97774041	20.31047275	9.784637762	9.46401281	9.362432551	9.338112929	12.71982622	13.9290984	12.40060253	11.00530708	12.9591898	14.80179707	12.08879623	13.33131505	14.15238994	11.98276776	13.66624068	12.78793329	16.57268552	24.58126936	14.80010036	15.38811207	18.65882272	18.83363856	16.68271237	16.65268888
8.350364365	12.75824961	7.346672231	6.515157592	0.227662853	-5.691446891	6.192625117	3.153737162	14.16460297	11.39555545	12.98847006	14.25568706	12.42095697	9.342972573	9.932037276	8.534599473	7.690059761	20.9805383	14.70551659	12.15403813	21.20591319	4.032899191	19.96415436	20.52463265	9.365655561	8.602700244	9.178643724	9.000493319	13.24966305	14.63698477	11.81789351	11.25109291	15.33764569	13.90493862	12.69709961	13.32109217	14.65503132	11.77932509	14.11219833	13.34246864	15.36124512	22.77664243	14.9386161	13.89818834	18.30193645	18.69199415	16.27156973	16.83257208
12.98335287	9.545593184	6.250665825	6.105198982	5.096231638	-0.796506155	2.410632399	2.685129657	14.76031639	12.24806007	13.69419534	13.05877584	11.94320929	8.621928496	6.010788808	8.942328196	5.932531218	15.6659696	12.92439955	10.18595595	19.55455885	2.918277023	19.19457209	20.65018387	9.021721601	7.973978058	8.987049295	8.446510745	13.06970872	14.5243179	12.11205075	11.77480747	14.09955369	14.40681921	13.31361157	14.89955418	15.08958623	11.95206481	14.16926222	13.69217824	17.79475208	26.41218907	15.03815451	14.07617895	17.3912092	16.40941093	15.81121919	18.16861536
12.68780181	7.510815225	5.152017865	7.98009119	9.783078908	4.723858428	-0.174747344	5.98517442	14.73520669	12.53769236	14.07163882	12.87613773	11.77518865	7.277645194	5.463871141	9.780824985	4.95037079	8.578710098	13.60114464	8.444165963	20.48716329	-1.946661564	20.13336302	18.69811303	8.729987823	8.576987668	8.498388495	7.831740336	12.58557928	14.74753822	11.69304302	12.29418625	14.77028696	14.61896823	13.33807242	14.44052438	14.66934825	12.07363078	14.63877535	13.93240172	19.04481238	22.70197496	14.97177267	15.19348651	18.17999858	16.46296178	16.63623271	17.9352487
14.6436587	7.068559089	9.555321401	10.16771866	11.75556532	8.969697516	-2.299660514	8.389320574	14.69789995	12.80569635	14.22300471	12.91483024	10.94787152	6.839810266	3.905966508	9.430027526	7.59851914	8.844368557	9.506994526	9.032682749	17.72870279	-4.976870129	19.59111147	11.38195605	7.754098877	8.142268577	8.574473297	8.38341035	13.50875434	14.45254278	11.03897124	11.40390189	14.56675398	16.08731266	13.9464542	15.34860672	14.64389876	12.56956229	14.6132281	14.65670889	17.47143686	22.44561414	14.99473501	15.59325056	19.19663595	18.09479284	16.64014698	16.80496853
14.06249225	12.02821195	10.19084833	10.12099389	14.34094449	10.89422052	-2.482734277	10.8356199	14.59071326	12.4260748	13.88805026	12.7908943	10.78414893	7.644395636	5.892097548	9.185888266	11.05958378	6.793645052	9.266765743	9.223745934	22.24275465	-6.860581909	20.92396427	13.5473247	8.221668571	8.927734288	8.245180173	8.712448442	12.83657247	13.97643575	11.09141802	10.58562908	15.5800828	14.12537862	13.91000503	16.12694407	14.78716818	12.66795323	14.47205174	14.92293865	17.3918896	22.8914996	15.94665475	15.05508908	19.87975898	18.98154585	15.79385802	16.58827838
13.41439801	13.25820719	9.605034537	9.454573161	14.4436797	12.82447949	-3.326926986	12.03237914	15.16553758	12.57506379	13.09503368	12.24330483	11.77815351	8.673665684	7.118290443	9.364992898	12.85857506	5.098219081	8.313472219	10.4720708	13.4530987	-6.620634506	20.64985682	6.839437776	8.983847151	8.995537635	7.947592872	8.154428373	12.66900696	14.88958239	10.69551388	10.57919098	14.47653468	15.19830766	15.11688329	16.05522438	15.1380052	12.15668059	14.41467638	15.08917278	17.91877449	15.43277112	16.06230687	15.64221231	19.63145666	18.30486492	16.36145237	16.50146898
