10.02471317	15.28326361	16.80799953	14.87950884	21.11045638	21.22064671	18.19853649	21.98899522	17.78441045	15.30947811	17.79884737	19.72304733	18.12859231	12.36132124	14.00160914	12.77766286	12.45220544	12.38680633	11.51471346	12.81834361	19.04730321	13.7515587	17.00646517	16.82756005	11.48719651	9.033750675	12.71974881	11.61455494	22.83253794	19.44116342	16.20907393	15.02718175	17.38536554	13.52707858	9.691818966	2.199438477	16.71598482	17.29476413	17.50422748	17.208626	18.40649264	21.81720138	21.310101	20.32878745	15.15976664	13.57929073	17.15651065	14.65741233
9.737487911	16.97360709	18.57860605	14.01939806	20.81583343	19.63670852	18.609247	21.0730157	18.69559073	15.25557136	17.49535113	19.58311566	17.69711401	11.41548056	13.33560908	12.41355809	9.718540445	12.06731957	11.33054858	12.15769367	18.27406019	14.55635199	18.01783223	18.28198269	11.06460165	9.038545629	12.62996496	11.4813729	23.13825016	18.49178376	16.84467296	16.92457831	16.18230922	13.63070906	15.39671206	9.535389183	18.27691972	16.7241341	17.03784115	17.96457694	20.01726098	22.76255984	17.15530117	20.12119604	15.99242769	13.86071973	16.58797709	14.67303063
9.768390162	16.86031875	18.41371685	14.32507848	20.52799328	20.60012338	19.07971657	18.66026288	15.20032383	14.96003206	19.70358812	19.38552529	16.69475128	11.75024666	12.62683568	13.25611876	12.39004794	11.81716214	11.52174961	11.42769357	17.58325462	15.264014	19.67029265	19.48913391	10.81715842	9.051342675	11.65170286	10.97571511	24.36995926	19.63606544	15.73432321	18.23386706	17.07942278	15.61026197	16.95229627	10.31229336	18.27616637	17.6296899	18.63284936	17.22308385	19.66343211	21.17368304	20.2350002	20.67010173	15.27556713	13.88436804	16.37239659	15.98963306
10.47567044	17.80829181	17.95112904	14.88372714	20.95190046	20.97968834	19.45102582	16.53476257	16.67804213	15.38545453	20.4871617	17.64973339	16.39746308	11.59713602	13.21015705	13.05868145	11.66904041	11.37528819	11.22211571	11.77297839	17.93604006	14.48713925	17.87780381	16.83391067	11.46861155	10.02705897	12.0129376	10.93921455	23.80945963	21.24472127	17.71003019	18.44929279	16.43993345	14.98515319	16.12147396	12.9585028	18.79113116	17.88293964	19.29386348	17.90290514	19.78115429	23.67479527	18.16263176	21.27732662	14.90301373	15.87501437	16.49778696	16.36321973
11.22238136	18.01415897	18.1693481	14.76353862	22.47388492	21.35691753	19.23569547	16.83241418	20.68955673	14.84044426	18.20391943	19.37662569	17.9668901	11.53836655	13.00956003	14.10881654	10.90004819	11.50551115	12.00130944	11.31723671	18.51248854	14.5488575	18.14106677	17.57586757	12.1375937	10.01208875	13.42148581	13.03702206	20.823311	19.04943461	18.06232283	17.57767483	18.30051685	15.96904683	16.03714901	16.73682226	19.06893395	17.57073367	18.8726687	18.0060117	20.57785825	23.17826993	15.91334856	21.4717874	14.02569755	15.58696554	16.16835072	10.97536906
11.38181809	17.63725514	17.68165029	13.75306688	21.85255776	20.61988212	18.87870658	19.04661626	21.51141447	15.59444054	19.78140995	21.88172701	18.59582798	12.19720292	11.94824911	15.02854676	12.69789901	11.3621253	11.44817698	10.85498745	18.37116437	14.42542186	17.60020538	17.06176868	12.82898005	11.02787927	12.6603085	12.3197551	25.31658281	18.05320284	16.97006134	18.38894671	16.93351302	15.14836679	15.84345886	14.90663935	19.02388829	17.15119449	18.07998503	18.56195456	21.56871845	19.08921283	19.24014043	23.5556657	13.33011093	15.71960657	16.04745873	10.93952294
11.61537755	17.01696722	17.8324064	13.38813227	22.59473201	22.0385949	18.15922127	18.72146763	21.61586052	14.68744292	21.14517143	23.6053438	17.120647	12.69106808	12.45600228	15.98923548	12.37948631	10.67702866	11.50770818	10.51669567	17.9646485	15.45307144	18.38052983	18.08243469	13.41330709	12.3003184	12.1156813	11.93986605	24.75691091	21.00721129	18.8795365	17.60752331	18.21092191	15.44526074	16.81794074	16.50374441	19.25309061	16.70626914	18.11773948	19.28355092	19.98826316	23.07476539	20.09338038	20.36352586	14.00557243	16.71012513	17.47450273	13.53278564
10.35707271	16.93930911	17.91562838	12.83712479	22.46459567	20.53259263	19.31698508	19.37554705	18.81473057	17.26282166	22.38830046	23.68724549	18.88324405	12.88903619	12.90445099	16.7294452	12.66755329	10.77105686	12.20932716	10.50224703	18.22137723	15.82714608	17.68772087	17.10622538	12.82782696	12.12917064	13.5894213	13.40127843	20.77434062	22.02153075	18.61146195	17.21282639	18.57816532	15.73111989	16.17553838	16.47576618	18.70742001	17.27780323	18.00892525	19.86806845	22.27013785	22.04359438	19.73188919	18.96886674	14.36416611	15.56726825	18.2903814	15.27857022
9.820740147	16.57797872	17.96426489	12.96354279	20.81270903	21.27681029	19.09201844	19.88622359	18.39489983	15.38681507	21.81607524	21.45887761	19.94869802	13.21958496	13.10256606	16.97002086	13.55684449	10.86586758	12.37742323	10.05741095	18.61705833	16.46732844	17.66156405	17.64218775	12.55579385	12.06624521	14.74835214	13.70534886	24.35275654	22.22900886	18.4954127	18.5419615	17.64861043	17.35108989	17.23324042	18.02178821	19.82952117	17.94558674	17.66284124	19.75909825	22.74395731	22.93901616	21.37689759	22.26562194	14.84146044	16.25755483	16.8698737	14.10746712
11.3822139	17.36389101	16.77042742	13.82802802	22.49387399	21.43072422	19.05942981	19.38709072	23.21679139	18.20179658	20.27362441	25.4210142	19.68219364	14.52058496	13.77529457	17.61385846	13.89387898	11.12881284	14.0265905	10.62443356	18.13310948	15.56621502	17.92810332	17.59286423	12.38334498	12.64658577	14.76900506	14.05204589	23.90413278	20.95875016	19.76223346	17.76830485	18.83568947	17.88260314	15.72834643	17.6686419	20.42379025	17.99686971	17.75266254	19.44816422	21.8191558	21.53692213	16.78364046	23.77091888	16.6195217	16.59793263	16.36820337	14.14622515
12.52282789	17.915285	17.11323527	13.79021137	20.53455615	20.37343419	18.50738526	18.58763961	21.5367492	17.79390609	20.09923691	23.55670743	21.4334168	15.31625184	14.42991801	17.27147783	12.53239911	11.69032483	14.3245075	10.67695058	18.54395685	16.38835557	18.23821428	18.79949507	13.12446338	13.79513185	15.67899631	14.32927682	20.97361511	21.01981164	20.61188013	17.73705472	17.14776163	17.753228	17.27966775	18.10572123	20.14227547	18.28582856	17.13273854	18.98421977	21.82876483	19.10803908	18.71729135	22.1787763	16.41757513	16.41051648	17.36200362	14.51816297
12.58008004	17.17053245	18.37533713	14.10202784	21.25078238	21.49354857	18.55881033	18.96426226	21.03435594	19.72410299	23.61240311	23.90463364	24.12683869	15.83644913	15.37330528	17.47005731	14.3961164	11.7704652	15.7896287	10.93063856	19.15086325	16.11623288	18.1808363	19.00570199	12.23596559	16.25017666	17.17023015	16.69494748	24.08702407	22.53679065	19.95951487	17.94054701	18.48740904	18.53877391	17.37686325	17.52488009	19.88545613	18.73613056	18.65993375	18.34610492	20.41878554	21.87188149	19.59310585	22.88957252	16.41924171	17.11519911	16.9830636	15.20656901
12.25763359	17.09430548	17.4021605	14.41159615	21.11233483	20.77905022	18.29245728	19.37876906	20.59528561	19.51495878	23.3048066	25.58499934	19.3502817	17.52765405	16.69840847	16.36007077	14.35096218	12.93090214	17.21430091	11.74876738	19.25441143	15.97920641	18.21442379	20.21046011	12.11009282	15.87639053	17.42284677	17.57449038	24.59089942	21.06299397	21.63649305	17.57467427	17.62485066	18.3591441	18.11421629	19.57757101	18.93813114	17.64046883	18.44598959	19.87267739	20.48006868	19.56693917	20.6195014	20.59551666	18.2410927	16.68844504	17.66415107	16.07322348
12.06764797	17.31316494	16.93676982	14.09425984	20.83015536	20.34650083	18.85944461	18.52823614	20.73240937	19.32333242	22.60834465	25.52431861	20.48565281	18.52348373	17.25300353	17.3150619	14.59634744	13.39374853	16.58634225	11.87261195	18.62926334	15.46759139	18.62209428	19.68423582	13.28033251	15.60386622	15.42507803	19.20756808	21.554997	20.16507107	21.66596373	18.82514404	19.64194739	16.7052284	18.57543441	18.94273365	19.9879096	18.69353471	18.82377399	19.64587726	21.45146452	21.09795006	21.34233378	23.94649087	19.28405623	18.18984074	18.13571469	16.96730164
13.16829764	18.20965147	17.99283464	15.35780569	18.17232843	22.62584536	18.96450206	19.16712623	22.42389597	22.94357927	22.44206022	27.02213212	23.40298914	18.32917857	18.21806255	18.37809584	17.32589774	13.05167079	17.20912622	12.92022003	18.39727567	16.60472212	18.16113776	20.94352619	13.66326352	16.29179732	16.71923905	20.23154494	24.17639238	21.757408	19.19424485	19.03589406	17.75109862	17.36847928	18.58148044	19.91310042	20.62391714	17.99044457	20.03311259	19.47166007	20.56783995	21.83941563	19.31309875	24.38774614	18.71738595	18.92678778	18.25198812	18.369637
13.84121276	17.8512577	17.04705719	15.62446694	19.57319543	22.5465707	20.02803629	19.26937686	23.60682893	21.89399488	21.7388776	25.53204489	19.50842669	18.8640006	18.35702976	17.88558222	16.79430021	14.12787884	18.28611557	13.59078727	17.65570027	18.00039307	18.54174146	20.74157242	13.39205947	15.20529503	17.12720889	18.47164121	24.03847687	20.09295165	22.5401584	20.15774671	20.25446746	17.20362724	18.94365726	17.57268506	20.42516058	18.82058954	18.27857259	19.05621153	20.4462508	21.8145281	23.47564147	23.79953969	18.17605795	19.51881378	17.92942721	18.19027255
14.56505531	18.37436198	17.55442459	16.33441847	20.00441769	19.6385003	19.82481817	18.72333776	21.17356665	23.92370528	22.80817951	21.69608053	21.20199562	19.62841244	18.56616195	18.24095437	16.914172	14.42213739	18.55091564	14.10865528	16.88727742	18.11636228	19.42854269	20.64028738	14.08833814	15.08418546	16.71540117	20.22178435	23.77258989	19.80137451	21.16815422	20.61253877	18.35853855	17.79466942	19.33834195	18.77623745	20.77503731	19.99537525	20.54900281	19.63883308	20.71259268	21.69872809	20.03138918	23.58876274	19.57337202	19.97641344	18.56231378	18.13880834
14.95022434	18.70478648	17.28407679	17.28487928	18.47826799	21.73342736	19.23126911	19.98563855	21.89247769	22.13628949	21.24104025	23.65753305	19.81107228	18.94437592	19.15082435	18.48875977	18.11932376	15.65796686	18.1597222	15.77279199	17.59819701	17.82819888	19.50282171	20.16248379	14.92591552	15.13765667	17.60350614	20.67773937	24.80769827	21.24703594	19.46896711	21.06510492	19.57611322	16.08116632	19.61624771	19.30907367	20.00689783	19.76745768	20.32814334	19.84361141	19.91983647	21.99024594	22.50910422	22.56731931	20.1443056	19.31793432	18.81058767	18.23774371
16.09253894	18.2253058	17.56863794	16.85234958	20.27570822	22.68330035	19.7289895	20.34712783	24.53402414	21.19596027	21.19530466	21.34293485	22.85388891	19.53653164	20.80800206	18.11296104	17.61164896	16.33625867	17.87356286	15.78260434	17.33237507	17.3225759	20.00365292	19.44966049	15.64105873	14.38519193	18.49847378	21.21936966	25.16925539	19.76398074	20.8508653	18.40644333	18.15971117	16.7837345	19.43995446	19.69655766	21.02084402	20.07816583	20.398283	20.08478528	20.34079701	22.95398451	21.55490083	19.27313427	20.86663118	18.69923384	18.09403136	18.16475037
15.58924818	17.67342687	16.98010156	16.72414196	20.54238863	19.46355125	19.58605577	19.98559755	21.76556651	23.23221638	23.68948341	23.76290914	21.92250571	19.10793474	20.26619357	19.92145889	17.9035517	17.2856025	16.9673382	17.00993396	17.81580704	18.44563736	20.00389448	20.43809952	15.32270146	14.32693378	18.37474105	20.70519721	25.40085222	20.60134212	22.72643322	19.7346401	21.07139433	17.00715796	19.28443564	19.25322191	19.67263447	19.6425743	20.57402955	20.2528627	20.65815081	22.96243576	25.5989957	23.02362347	20.34485452	17.29056866	18.52150427	18.190494
16.59011985	20.18657926	19.0361584	19.62053337	20.54715116	22.91163836	19.90972223	19.59781491	22.70632794	22.05210243	22.53996734	23.62274511	21.37417058	19.10802719	19.44125217	20.12044758	18.11191097	16.95172123	16.9692303	18.60672567	19.01676876	18.1948034	21.13230511	19.01235597	16.14074312	14.29360515	18.26223633	21.23308467	23.8774165	21.66153887	18.57075258	19.60817735	18.78121666	17.10131101	19.17728351	19.6357474	20.51032134	21.05461518	18.86092522	19.34060993	20.55597783	23.36452564	23.71719973	20.32257179	19.90694157	17.20142372	18.37229216	18.95278521
18.38343838	18.90127226	18.24504017	17.43478538	21.4492217	23.33382105	19.64828743	20.30709949	22.92070256	22.73054379	24.32344103	25.4709539	20.00737908	18.79710068	20.42493034	19.18288183	17.95314967	17.28874281	15.80966529	18.94277851	18.15657605	18.49353577	21.07813543	20.94287315	17.3756623	15.35426819	18.8802136	20.72458575	20.83503595	20.33452592	20.69114644	18.56579079	19.62751559	16.79285649	19.16485758	18.73737729	20.07856749	21.67502636	20.26151683	19.78085025	20.36216661	22.69145002	20.4874987	22.22500337	19.20338582	17.96219059	19.01733945	19.80236091
17.36890461	18.98829332	17.31832926	18.04818927	20.24213013	26.17592964	20.16911799	18.81527568	22.7873666	21.30659709	22.03222308	24.68928737	22.15496541	17.97292328	19.98375049	22.52414857	16.19022747	17.89864349	15.68935719	19.3547291	19.45891691	20.03671168	20.84697054	18.6527802	17.40842486	15.34060193	19.00687418	21.26708585	25.76117647	20.35391482	19.62647995	19.38214855	17.90178208	17.0647338	18.83234548	18.6209873	21.20509517	20.27667928	19.68564215	18.97902501	19.89346324	19.94291596	22.79285395	23.4105791	18.36484694	17.29541051	20.87078468	20.19501412
18.53481327	19.85806612	17.58025549	21.43045521	20.10372084	23.74391481	21.17523969	18.85939692	24.81010501	20.57564076	19.86621922	24.51461285	23.51513155	18.65971107	19.56460963	22.48166303	15.98310105	18.89353973	17.27306381	19.51343279	17.83766313	18.54859083	20.90242385	21.68076146	18.68886014	14.72467516	19.49143056	19.62129815	25.63805701	22.43168475	18.70327535	19.52433174	18.21229739	16.31129717	18.53184836	18.21682488	21.61840165	20.99965369	19.94572702	20.30473454	21.06209745	25.73543136	19.45877611	26.59259421	17.85582639	15.9802305	19.60746804	19.24714337
18.2107805	18.33978701	18.82416531	18.50353241	19.55060834	24.41315118	20.6166465	20.18946055	20.62041057	21.35056611	23.30410505	22.20748303	19.14983785	20.18239703	20.63343602	20.61572987	15.83166131	17.90670895	16.06632664	19.10544835	18.89349993	20.19558073	20.81042692	19.16279742	18.49442451	16.08251436	18.26888445	9.985263843	22.22215071	21.19876279	21.70263926	17.92320027	17.13219593	16.62448637	17.85277219	19.48964203	20.8048543	20.79143059	19.86027938	21.2917152	21.5152566	20.97947907	22.33027175	24.70962689	18.50585118	18.257839	18.84848615	18.30091635
19.73681381	17.26649988	16.44672884	17.29533202	18.30393359	25.73858525	20.89617196	19.20497641	18.82404905	20.81166527	22.40053475	21.43719205	18.76831804	19.54442638	19.99852367	23.40009487	14.43770501	17.61666608	14.9688974	18.92624591	19.79612173	19.58755243	21.85557395	20.57845725	18.7526119	17.02994274	19.59694847	5.726621199	25.41887674	19.09394993	20.49595902	20.03119338	17.12764627	18.58552508	17.12447415	19.26070288	21.2778736	21.34634765	18.47438492	19.96393364	21.1298413	26.75146057	22.1082269	27.08754053	18.04021885	19.3477265	18.86112295	18.31429676
21.22902773	19.35544059	18.07940468	19.03794166	17.80439316	23.25302512	21.38428129	19.22091511	21.65509817	20.62394058	24.58497383	24.83773862	21.31901728	18.68825397	18.67992024	23.65044352	13.91076787	16.49927791	15.92339083	18.95578398	19.55519125	20.80691115	22.08307097	19.93699883	18.41636435	16.8723166	20.27124128	0.733117797	25.6531388	22.85202064	18.72869088	20.62444713	14.84297016	18.63168439	16.74799718	17.56093663	19.817738	21.46860383	19.91344326	19.77061515	21.73190344	26.46733153	20.2059738	27.83324701	18.52172981	20.24089992	18.38222958	18.00908017
19.45299527	18.98753788	20.60991598	19.93631029	17.47878848	22.8795253	23.02923737	21.42430724	20.01518295	21.3148646	22.58598698	26.52105807	20.92099262	19.50414165	20.40437501	24.84089155	15.12503056	16.09770361	16.85651834	18.02921574	18.86311554	20.64233887	22.53410036	19.40490617	17.65882804	16.23580211	19.42393343	0.813587733	24.9316863	22.71597596	21.4327544	20.37739157	16.60472444	19.07606133	15.65957555	18.00835043	20.50216653	19.9088014	19.87691449	19.2512218	21.15695872	21.95298001	23.85701363	24.00469995	18.47576763	18.98859472	17.35281354	17.84520567
18.24276498	16.65374462	17.84059088	16.65328391	17.58439658	24.06772073	22.30031109	19.11835975	23.54688684	21.93247848	20.80390878	26.75812715	19.24061822	19.09633163	20.03066261	25.83096478	14.21508491	16.5940088	17.77912852	19.36870811	19.82608624	20.68862225	20.01723928	22.23464231	18.54706274	14.98499066	18.48630754	4.287653065	23.74203303	22.1081018	20.30357275	20.48946113	16.27879216	17.18635461	16.47424843	18.05191175	21.28510542	21.66377414	19.99826048	20.67983231	19.33464677	26.32393444	20.55140076	25.21794804	18.17924742	15.0684264	16.66519543	17.10893465
20.15277034	16.51391384	17.05464654	18.02234794	17.11238348	26.1257379	21.65053581	18.2086318	25.64685848	21.83030781	24.90431968	27.06050287	20.82078212	18.10351308	20.11886893	25.64698074	13.00618933	18.2369635	16.62214609	19.24185839	17.16092609	21.7559846	22.17425934	19.32276099	17.56476659	13.26550907	18.18878896	5.71244112	23.39606734	23.43114927	19.0058794	20.38555676	16.2806158	18.67032319	15.8261673	17.77632062	19.39393215	21.38566331	20.64868102	20.42566257	20.7065672	20.59398499	18.93167957	25.42862727	18.53794789	16.02032343	17.13490643	16.46524298
15.83858083	18.65774748	21.09112363	21.49826253	18.08641014	22.15747295	21.94123557	20.21894472	20.86853376	21.57781647	26.11518992	25.45896624	27.27738521	20.15593002	21.27077325	25.34290151	13.05685371	19.26597078	15.48060607	18.92469758	20.04316197	20.84145325	19.07101849	22.17618946	18.00764689	13.97559268	17.88980762	6.363897645	21.44108446	24.45632658	22.79408263	19.77197547	15.33710111	16.88220847	17.41038964	17.70441264	20.8349209	21.11877263	18.83578244	19.15198424	21.00129675	26.65434838	19.74251007	19.03236614	18.40638401	16.7797878	16.89719814	16.71113967
14.38506778	17.62784512	18.09983319	18.5394553	17.43164176	24.5682294	21.80735928	18.88386659	24.70611766	20.74937621	26.88096423	26.23519573	22.35991385	20.23928568	21.29311242	24.6097143	11.37835347	19.19419118	16.14753602	20.10544757	17.80360036	22.47787224	22.09631631	19.96547524	16.34404511	14.46525611	14.42410077	5.784823912	17.27353165	23.27688685	21.1135639	20.20959018	15.28176269	17.76528168	15.80424467	17.82106526	19.17551414	21.58983739	20.7553829	18.50085848	19.12608309	25.03611647	17.90551203	25.37728944	18.69414631	16.46543056	17.056091	16.35433995
11.66238482	17.67834535	18.29220344	16.41111302	18.94010218	24.01948742	20.39070624	17.99684028	21.26286897	20.18897708	27.03208551	27.73611422	28.29985481	18.56935253	22.07897652	24.9329801	13.69709222	18.67728149	15.62957401	19.35119168	20.94887767	21.96341642	18.67309803	20.00647172	13.65725122	14.66421984	8.310653561	8.203084263	11.88779164	22.70498628	18.14785885	20.01497025	14.53999828	17.87245904	16.33979338	16.91863091	21.55295682	20.22408023	20.70693673	18.99525364	21.51278771	22.65533715	24.0279315	21.59684475	19.72771361	15.74235485	17.61747036	16.47307628
13.91106983	21.43937318	20.77895851	16.0265298	19.84664609	19.98962592	18.64968441	20.15501066	24.15132937	21.47884053	22.0850643	27.55426265	27.69185282	20.80912694	20.13604922	25.16258134	12.48765234	19.33901264	15.20783288	19.91193657	21.22399932	20.22644289	22.44467946	20.7484762	12.71725711	15.18341517	4.169646653	10.09832991	11.10735026	24.06506834	22.64396381	18.61075445	11.70467246	18.02818977	16.99006754	15.99200434	21.08043717	21.66039088	21.60343418	20.82744719	20.18565668	25.35215707	19.88680134	28.04675471	20.34153945	15.54091069	17.77093536	15.96923782
14.89362421	18.04807572	18.75792857	17.64409497	18.00599437	24.83249917	18.5054686	18.83756341	21.4378102	21.95928364	22.28568607	22.52828738	27.98355249	24.08013345	21.79421827	24.29710972	13.17061473	19.97481939	14.31582038	18.12306924	19.27307008	22.62148125	19.41897979	20.55078071	10.56178365	14.70890052	1.556145206	11.38333839	10.85663504	26.40044786	23.33857301	20.22703762	11.03952427	16.28521592	17.28107876	16.45104735	18.42826836	20.10300993	21.15543696	20.45032802	22.63231005	22.59823797	19.43344768	23.96666987	19.29027204	17.05023105	17.81160982	16.10225374
13.52390129	17.36001898	17.80596833	14.86897935	17.31537532	25.31556081	17.79387316	19.25447634	19.58163115	22.65205669	24.86943861	22.62900745	23.45522617	19.1348099	21.71859444	22.88152605	12.66941846	19.53038016	12.86252244	18.4239358	21.57219701	19.61139766	20.61421422	21.79529356	3.126413329	13.06938923	2.986319559	12.19854164	9.518241063	22.86537003	21.43196341	19.87745736	7.968784085	15.1400627	16.30107092	16.73873029	20.61698977	19.41810113	17.90507657	21.77638715	22.73553848	25.0429837	21.10887758	23.54004474	18.12466444	17.63753447	17.63501045	15.64947294
9.312260877	20.42742069	20.6644773	13.17380268	17.84404249	19.52271153	17.55209077	20.85760466	23.96566751	22.18817176	25.28083205	20.27124113	24.61683152	21.10724315	22.2896184	21.90355978	11.69007518	20.49927743	13.30974153	19.50154886	18.90928414	22.27436687	19.50477	21.24267734	0.38246841	10.90510323	4.329512525	12.00012236	7.519852887	23.10024568	23.3756898	17.6776325	9.216340881	14.49333025	17.36137115	15.73023942	18.84508697	19.65698743	20.01315725	18.98421272	20.36128825	20.87793243	19.56116362	26.20070448	17.73077962	17.51598809	18.29889871	16.30719599
8.614296914	18.81500643	18.25953638	12.55823903	17.79401914	25.95882002	18.42845999	19.90970184	18.21505402	23.21183918	21.12476578	23.06429602	22.30919611	24.52508293	24.10528505	18.12483424	11.57921667	22.30802079	11.17851525	18.57005672	19.76091022	17.82008484	20.47671791	22.08598823	0.839631557	8.924271583	6.846375035	11.29228612	10.1328359	21.29009564	22.58922556	21.16158724	3.149545448	9.239774558	14.72934264	17.914127	20.7291902	18.56819607	18.67958925	22.35122502	22.67477547	24.17144716	26.63466338	22.8930198	18.03895714	18.2091193	17.96917613	17.18415379
